onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
50.666	n/a	25333	surroundSuppB2_start	97	n/a	n/a	n/a
52.35	n/a	26175	fixpoint_ON	4	n/a	n/a	n/a
52.974	2.4	26487	stim_ON	8	1	1	3
58.328	n/a	29164	fixpoint_ON	4	n/a	n/a	n/a
58.846	2.4	29423	stim_ON	8	1	0.6	1
64.178	n/a	32089	fixpoint_ON	4	n/a	n/a	n/a
64.698	2.4	32349	stim_ON	8	1	0.3	2
70.028	n/a	35014	fixpoint_ON	4	n/a	n/a	n/a
70.546	2.4	35273	stim_ON	8	1	0	3
75.868	n/a	37934	fixpoint_ON	4	n/a	n/a	n/a
76.388	2.4	38194	stim_ON	8	1	0	2
81.708	n/a	40854	fixpoint_ON	4	n/a	n/a	n/a
82.226	2.4	41113	stim_ON	8	1	0.3	1
87.568	n/a	43784	fixpoint_ON	4	n/a	n/a	n/a
88.086	2.4	44043	stim_ON	8	1	0.6	3
93.408	n/a	46704	fixpoint_ON	4	n/a	n/a	n/a
93.924	2.4	46962	stim_ON	8	1	1	2
99.248	n/a	49624	fixpoint_ON	4	n/a	n/a	n/a
99.766	2.4	49883	stim_ON	8	1	1	3
105.088	n/a	52544	fixpoint_ON	4	n/a	n/a	n/a
105.608	2.4	52804	stim_ON	8	1	0.6	1
110.998	n/a	55499	fixpoint_ON	4	n/a	n/a	n/a
111.514	2.4	55757	stim_ON	8	1	0.3	2
116.838	n/a	58419	fixpoint_ON	4	n/a	n/a	n/a
117.354	2.4	58677	stim_ON	8	1	0	3
122.678	n/a	61339	fixpoint_ON	4	n/a	n/a	n/a
123.196	2.4	61598	stim_ON	8	0	1	1
128.508	n/a	64254	fixpoint_ON	4	n/a	n/a	n/a
129.026	2.4	64513	stim_ON	8	0	0.6	2
134.348	n/a	67174	fixpoint_ON	4	n/a	n/a	n/a
134.866	2.4	67433	stim_ON	8	0	0.3	3
140.198	n/a	70099	fixpoint_ON	4	n/a	n/a	n/a
140.718	2.4	70359	stim_ON	8	0	0	1
146.058	n/a	73029	fixpoint_ON	4	n/a	n/a	n/a
146.574	2.4	73287	stim_ON	8	1	1	3
151.908	n/a	75954	fixpoint_ON	4	n/a	n/a	n/a
152.424	2.4	76212	stim_ON	8	1	0.6	2
157.738	n/a	78869	fixpoint_ON	4	n/a	n/a	n/a
158.254	2.4	79127	stim_ON	8	1	0.3	1
163.578	n/a	81789	fixpoint_ON	4	n/a	n/a	n/a
164.094	2.4	82047	stim_ON	8	1	0	3
169.428	n/a	84714	fixpoint_ON	4	n/a	n/a	n/a
169.948	2.4	84974	stim_ON	8	1	0	3
175.268	n/a	87634	fixpoint_ON	4	n/a	n/a	n/a
175.786	2.4	87893	stim_ON	8	1	0.3	1
181.108	n/a	90554	fixpoint_ON	4	n/a	n/a	n/a
181.626	2.4	90813	stim_ON	8	1	0.6	2
186.948	n/a	93474	fixpoint_ON	4	n/a	n/a	n/a
187.466	2.4	93733	stim_ON	8	1	1	3
192.848	n/a	96424	fixpoint_ON	4	n/a	n/a	n/a
193.366	2.4	96683	stim_ON	8	1	0	1
198.688	n/a	99344	fixpoint_ON	4	n/a	n/a	n/a
199.206	2.4	99603	stim_ON	8	0	0	2
204.518	n/a	102259	fixpoint_ON	4	n/a	n/a	n/a
205.034	2.4	102517	stim_ON	8	1	0.3	3
210.358	n/a	105179	fixpoint_ON	4	n/a	n/a	n/a
210.874	2.4	105437	stim_ON	8	0	0.3	1
216.198	n/a	108099	fixpoint_ON	4	n/a	n/a	n/a
216.716	2.4	108358	stim_ON	8	1	0.6	2
222.028	n/a	111014	fixpoint_ON	4	n/a	n/a	n/a
222.548	2.4	111274	stim_ON	8	0	0.6	3
227.858	n/a	113929	fixpoint_ON	4	n/a	n/a	n/a
228.378	2.4	114189	stim_ON	8	1	1	1
233.698	n/a	116849	fixpoint_ON	4	n/a	n/a	n/a
234.216	2.4	117108	stim_ON	8	0	1	2
239.538	n/a	119769	fixpoint_ON	4	n/a	n/a	n/a
240.056	2.4	120028	stim_ON	8	1	0	3
245.378	n/a	122689	fixpoint_ON	4	n/a	n/a	n/a
245.896	2.4	122948	stim_ON	8	1	0.3	1
251.218	n/a	125609	fixpoint_ON	4	n/a	n/a	n/a
251.736	2.4	125868	stim_ON	8	1	0.6	2
257.068	n/a	128534	fixpoint_ON	4	n/a	n/a	n/a
257.586	2.4	128793	stim_ON	8	1	1	3
262.908	n/a	131454	fixpoint_ON	4	n/a	n/a	n/a
263.426	2.4	131713	stim_ON	8	1	1	2
268.75	n/a	134375	fixpoint_ON	4	n/a	n/a	n/a
269.266	2.4	134633	stim_ON	8	1	0.6	1
274.588	n/a	137294	fixpoint_ON	4	n/a	n/a	n/a
275.108	2.4	137554	stim_ON	8	1	0.3	3
280.438	n/a	140219	fixpoint_ON	4	n/a	n/a	n/a
280.956	2.4	140478	stim_ON	8	1	0	2
286.278	n/a	143139	fixpoint_ON	4	n/a	n/a	n/a
286.798	2.4	143399	stim_ON	8	0	1	1
292.108	n/a	146054	fixpoint_ON	4	n/a	n/a	n/a
292.626	2.4	146313	stim_ON	8	0	0.6	2
297.948	n/a	148974	fixpoint_ON	4	n/a	n/a	n/a
298.466	2.4	149233	stim_ON	8	0	0.3	3
303.778	n/a	151889	fixpoint_ON	4	n/a	n/a	n/a
304.298	2.4	152149	stim_ON	8	0	0	1
309.628	n/a	154814	fixpoint_ON	4	n/a	n/a	n/a
310.146	2.4	155073	stim_ON	8	1	1	2
315.468	n/a	157734	fixpoint_ON	4	n/a	n/a	n/a
315.988	2.4	157994	stim_ON	8	1	0.6	3
321.308	n/a	160654	fixpoint_ON	4	n/a	n/a	n/a
321.828	2.4	160914	stim_ON	8	1	0.3	1
327.15	n/a	163575	fixpoint_ON	4	n/a	n/a	n/a
327.668	2.4	163834	stim_ON	8	1	0	2
332.99	n/a	166495	fixpoint_ON	4	n/a	n/a	n/a
333.508	2.4	166754	stim_ON	8	1	0	1
338.828	n/a	169414	fixpoint_ON	4	n/a	n/a	n/a
339.348	2.4	169674	stim_ON	8	1	0.3	3
344.668	n/a	172334	fixpoint_ON	4	n/a	n/a	n/a
345.186	2.4	172593	stim_ON	8	1	0.6	2
350.508	n/a	175254	fixpoint_ON	4	n/a	n/a	n/a
351.026	2.4	175513	stim_ON	8	1	1	1
356.36	n/a	178180	fixpoint_ON	4	n/a	n/a	n/a
356.876	2.4	178438	stim_ON	8	1	1	2
362.2	n/a	181100	fixpoint_ON	4	n/a	n/a	n/a
362.718	2.4	181359	stim_ON	8	1	0.6	3
368.05	n/a	184025	fixpoint_ON	4	n/a	n/a	n/a
368.568	2.4	184284	stim_ON	8	1	0.3	1
373.878	n/a	186939	fixpoint_ON	4	n/a	n/a	n/a
374.398	2.4	187199	stim_ON	8	1	0	2
379.72	n/a	189860	fixpoint_ON	4	n/a	n/a	n/a
380.236	2.4	190118	stim_ON	8	0	1	1
385.57	n/a	192785	fixpoint_ON	4	n/a	n/a	n/a
386.088	2.4	193044	stim_ON	8	1	1	2
391.41	n/a	195705	fixpoint_ON	4	n/a	n/a	n/a
391.926	2.4	195963	stim_ON	8	0	0.6	3
397.25	n/a	198625	fixpoint_ON	4	n/a	n/a	n/a
397.768	2.4	198884	stim_ON	8	1	0.6	1
403.09	n/a	201545	fixpoint_ON	4	n/a	n/a	n/a
403.608	2.4	201804	stim_ON	8	0	0.3	2
408.93	n/a	204465	fixpoint_ON	4	n/a	n/a	n/a
409.448	2.4	204724	stim_ON	8	1	0.3	3
414.76	n/a	207380	fixpoint_ON	4	n/a	n/a	n/a
415.278	2.4	207639	stim_ON	8	0	0	1
420.6	n/a	210300	fixpoint_ON	4	n/a	n/a	n/a
421.118	2.4	210559	stim_ON	8	1	0	2
429.51	n/a	214755	break cnt	break cnt	n/a	n/a	n/a
491.474	n/a	245737	9999	9999	n/a	n/a	n/a
