onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
130.864	n/a	65432	surroundSuppB2_start	97	n/a	n/a	n/a
132.542	n/a	66271	fixpoint_ON	4	n/a	n/a	n/a
133.156	2.4	66578	stim_ON	8	1	1	3
138.488	n/a	69244	fixpoint_ON	4	n/a	n/a	n/a
139.006	2.4	69503	stim_ON	8	1	0.6	1
144.318	n/a	72159	fixpoint_ON	4	n/a	n/a	n/a
144.836	2.4	72418	stim_ON	8	1	0.3	2
150.158	n/a	75079	fixpoint_ON	4	n/a	n/a	n/a
150.678	2.4	75339	stim_ON	8	1	0	3
155.988	n/a	77994	fixpoint_ON	4	n/a	n/a	n/a
156.506	2.4	78253	stim_ON	8	1	0	2
161.838	n/a	80919	fixpoint_ON	4	n/a	n/a	n/a
162.356	2.4	81178	stim_ON	8	1	0.3	1
167.688	n/a	83844	fixpoint_ON	4	n/a	n/a	n/a
168.206	2.4	84103	stim_ON	8	1	0.6	3
173.538	n/a	86769	fixpoint_ON	4	n/a	n/a	n/a
174.058	2.4	87029	stim_ON	8	1	1	2
179.39	n/a	89695	fixpoint_ON	4	n/a	n/a	n/a
179.906	2.4	89953	stim_ON	8	1	1	3
185.238	n/a	92619	fixpoint_ON	4	n/a	n/a	n/a
185.756	2.4	92878	stim_ON	8	1	0.6	1
191.088	n/a	95544	fixpoint_ON	4	n/a	n/a	n/a
191.608	2.4	95804	stim_ON	8	1	0.3	2
196.938	n/a	98469	fixpoint_ON	4	n/a	n/a	n/a
197.456	2.4	98728	stim_ON	8	1	0	3
202.788	n/a	101394	fixpoint_ON	4	n/a	n/a	n/a
203.308	2.4	101654	stim_ON	8	0	1	1
208.638	n/a	104319	fixpoint_ON	4	n/a	n/a	n/a
209.158	2.4	104579	stim_ON	8	0	0.6	2
214.52	n/a	107260	fixpoint_ON	4	n/a	n/a	n/a
215.038	2.4	107519	stim_ON	8	0	0.3	3
220.348	n/a	110174	fixpoint_ON	4	n/a	n/a	n/a
220.868	2.4	110434	stim_ON	8	0	0	1
226.188	n/a	113094	fixpoint_ON	4	n/a	n/a	n/a
226.706	2.4	113353	stim_ON	8	1	1	3
232.03	n/a	116015	fixpoint_ON	4	n/a	n/a	n/a
