onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.062	n/a	15531	surroundSuppB2_start	97	n/a	n/a	n/a
32.6	n/a	16300	fixpoint_ON	4	n/a	n/a	n/a
33.114	2.4	16557	stim_ON	8	1	1	3
36.022	n/a	18011	fixpoint_ON	4	n/a	n/a	n/a
36.534	2.4	18267	stim_ON	8	1	0.6	1
39.442	n/a	19721	fixpoint_ON	4	n/a	n/a	n/a
39.954	2.4	19977	stim_ON	8	1	0.3	2
42.862	n/a	21431	fixpoint_ON	4	n/a	n/a	n/a
43.374	2.4	21687	stim_ON	8	1	0	3
46.282	n/a	23141	fixpoint_ON	4	n/a	n/a	n/a
46.794	2.4	23397	stim_ON	8	1	0	2
49.702	n/a	24851	fixpoint_ON	4	n/a	n/a	n/a
50.214	2.4	25107	stim_ON	8	1	0.3	1
53.122	n/a	26561	fixpoint_ON	4	n/a	n/a	n/a
53.634	2.4	26817	stim_ON	8	1	0.6	3
56.542	n/a	28271	fixpoint_ON	4	n/a	n/a	n/a
57.054	2.4	28527	stim_ON	8	1	1	2
59.962	n/a	29981	fixpoint_ON	4	n/a	n/a	n/a
60.474	2.4	30237	stim_ON	8	1	1	3
63.382	n/a	31691	fixpoint_ON	4	n/a	n/a	n/a
63.892	2.4	31946	stim_ON	8	1	0.6	1
66.802	n/a	33401	fixpoint_ON	4	n/a	n/a	n/a
67.312	2.4	33656	stim_ON	8	1	0.3	2
70.232	n/a	35116	fixpoint_ON	4	n/a	n/a	n/a
70.744	2.4	35372	stim_ON	8	1	0	3
73.652	n/a	36826	fixpoint_ON	4	n/a	n/a	n/a
74.164	2.4	37082	stim_ON	8	0	1	1
77.072	n/a	38536	fixpoint_ON	4	n/a	n/a	n/a
77.584	2.4	38792	stim_ON	8	0	0.6	2
80.492	n/a	40246	fixpoint_ON	4	n/a	n/a	n/a
81.002	2.4	40501	stim_ON	8	0	0.3	3
83.912	n/a	41956	fixpoint_ON	4	n/a	n/a	n/a
84.424	2.4	42212	stim_ON	8	0	0	1
87.332	n/a	43666	fixpoint_ON	4	n/a	n/a	n/a
87.844	2.4	43922	stim_ON	8	1	1	3
90.752	n/a	45376	fixpoint_ON	4	n/a	n/a	n/a
91.264	2.4	45632	stim_ON	8	1	0.6	2
94.172	n/a	47086	fixpoint_ON	4	n/a	n/a	n/a
94.684	2.4	47342	stim_ON	8	1	0.3	1
97.592	n/a	48796	fixpoint_ON	4	n/a	n/a	n/a
98.102	2.4	49051	stim_ON	8	1	0	3
101.012	n/a	50506	fixpoint_ON	4	n/a	n/a	n/a
101.522	2.4	50761	stim_ON	8	1	0	3
104.432	n/a	52216	fixpoint_ON	4	n/a	n/a	n/a
104.942	2.4	52471	stim_ON	8	1	0.3	1
107.852	n/a	53926	fixpoint_ON	4	n/a	n/a	n/a
108.362	2.4	54181	stim_ON	8	1	0.6	2
111.272	n/a	55636	fixpoint_ON	4	n/a	n/a	n/a
111.782	2.4	55891	stim_ON	8	1	1	3
114.692	n/a	57346	fixpoint_ON	4	n/a	n/a	n/a
115.232	2.4	57616	stim_ON	8	1	0	1
118.142	n/a	59071	fixpoint_ON	4	n/a	n/a	n/a
118.652	2.4	59326	stim_ON	8	0	0	2
121.562	n/a	60781	fixpoint_ON	4	n/a	n/a	n/a
122.072	2.4	61036	stim_ON	8	1	0.3	3
124.982	n/a	62491	fixpoint_ON	4	n/a	n/a	n/a
125.492	2.4	62746	stim_ON	8	0	0.3	1
128.402	n/a	64201	fixpoint_ON	4	n/a	n/a	n/a
128.912	2.4	64456	stim_ON	8	1	0.6	2
131.822	n/a	65911	fixpoint_ON	4	n/a	n/a	n/a
132.332	2.4	66166	stim_ON	8	0	0.6	3
135.242	n/a	67621	fixpoint_ON	4	n/a	n/a	n/a
135.752	2.4	67876	stim_ON	8	1	1	1
138.672	n/a	69336	fixpoint_ON	4	n/a	n/a	n/a
139.182	2.4	69591	stim_ON	8	0	1	2
142.092	n/a	71046	fixpoint_ON	4	n/a	n/a	n/a
