onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
82.596	n/a	41298	surroundSuppB1_start	93	n/a	n/a	n/a
84.278	n/a	42139	fixpoint_ON	4	n/a	n/a	n/a
84.904	2.4	42452	stim_ON	8	1	0	2
88.806	n/a	44403	fixpoint_ON	4	n/a	n/a	n/a
89.32	2.4	44660	stim_ON	8	1	0.3	3
93.232	n/a	46616	fixpoint_ON	4	n/a	n/a	n/a
93.748	2.4	46874	stim_ON	8	1	0.6	1
97.63	n/a	48815	fixpoint_ON	4	n/a	n/a	n/a
98.148	2.4	49074	stim_ON	8	1	1	2
102.036	n/a	51018	fixpoint_ON	4	n/a	n/a	n/a
102.55	2.4	51275	stim_ON	8	1	0	3
106.456	n/a	53228	fixpoint_ON	4	n/a	n/a	n/a
106.974	2.4	53487	stim_ON	8	1	0.3	2
110.874	n/a	55437	fixpoint_ON	4	n/a	n/a	n/a
111.39	2.4	55695	stim_ON	8	1	0.6	1
115.272	n/a	57636	fixpoint_ON	4	n/a	n/a	n/a
115.788	2.4	57894	stim_ON	8	1	1	3
119.684	n/a	59842	fixpoint_ON	4	n/a	n/a	n/a
120.198	2.4	60099	stim_ON	8	1	0	2
124.072	n/a	62036	fixpoint_ON	4	n/a	n/a	n/a
124.586	2.4	62293	stim_ON	8	1	0.3	3
128.482	n/a	64241	fixpoint_ON	4	n/a	n/a	n/a
128.998	2.4	64499	stim_ON	8	1	0.6	1
132.868	n/a	66434	fixpoint_ON	4	n/a	n/a	n/a
133.384	2.4	66692	stim_ON	8	1	1	2
137.258	n/a	68629	fixpoint_ON	4	n/a	n/a	n/a
137.774	2.4	68887	stim_ON	8	0	0	3
141.648	n/a	70824	fixpoint_ON	4	n/a	n/a	n/a
142.162	2.4	71081	stim_ON	8	0	0.3	1
146.032	n/a	73016	fixpoint_ON	4	n/a	n/a	n/a
146.548	2.4	73274	stim_ON	8	0	0.6	2
150.442	n/a	75221	fixpoint_ON	4	n/a	n/a	n/a
150.958	2.4	75479	stim_ON	8	0	1	3
154.844	n/a	77422	fixpoint_ON	4	n/a	n/a	n/a
155.358	2.4	77679	stim_ON	8	1	1	1
159.254	n/a	79627	fixpoint_ON	4	n/a	n/a	n/a
159.768	2.4	79884	stim_ON	8	1	0.6	3
163.646	n/a	81823	fixpoint_ON	4	n/a	n/a	n/a
164.16	2.4	82080	stim_ON	8	1	0.3	2
168.036	n/a	84018	fixpoint_ON	4	n/a	n/a	n/a
168.552	2.4	84276	stim_ON	8	1	0	1
172.426	n/a	86213	fixpoint_ON	4	n/a	n/a	n/a
172.94	2.4	86470	stim_ON	8	1	1	1
176.846	n/a	88423	fixpoint_ON	4	n/a	n/a	n/a
177.362	2.4	88681	stim_ON	8	1	0.6	2
181.246	n/a	90623	fixpoint_ON	4	n/a	n/a	n/a
181.76	2.4	90880	stim_ON	8	1	0.3	3
185.634	n/a	92817	fixpoint_ON	4	n/a	n/a	n/a
186.15	2.4	93075	stim_ON	8	1	0	1
190.024	n/a	95012	fixpoint_ON	4	n/a	n/a	n/a
190.538	2.4	95269	stim_ON	8	0	0	2
194.414	n/a	97207	fixpoint_ON	4	n/a	n/a	n/a
194.924	2.4	97462	stim_ON	8	1	0	3
198.802	n/a	99401	fixpoint_ON	4	n/a	n/a	n/a
199.316	2.4	99658	stim_ON	8	0	0.3	1
203.192	n/a	101596	fixpoint_ON	4	n/a	n/a	n/a
203.7	2.4	101850	stim_ON	8	1	0.3	2
207.626	n/a	103813	fixpoint_ON	4	n/a	n/a	n/a
208.142	2.4	104071	stim_ON	8	0	0.6	3
212.032	n/a	106016	fixpoint_ON	4	n/a	n/a	n/a
212.548	2.4	106274	stim_ON	8	1	0.6	1
216.426	n/a	108213	fixpoint_ON	4	n/a	n/a	n/a
216.942	2.4	108471	stim_ON	8	0	1	2
220.816	n/a	110408	fixpoint_ON	4	n/a	n/a	n/a
221.332	2.4	110666	stim_ON	8	1	1	3
225.206	n/a	112603	fixpoint_ON	4	n/a	n/a	n/a
225.72	2.4	112860	stim_ON	8	1	1	1
229.624	n/a	114812	fixpoint_ON	4	n/a	n/a	n/a
230.14	2.4	115070	stim_ON	8	1	0.6	2
234.034	n/a	117017	fixpoint_ON	4	n/a	n/a	n/a
234.548	2.4	117274	stim_ON	8	1	0.3	3
238.432	n/a	119216	fixpoint_ON	4	n/a	n/a	n/a
238.948	2.4	119474	stim_ON	8	1	0	1
242.84	n/a	121420	fixpoint_ON	4	n/a	n/a	n/a
243.356	2.4	121678	stim_ON	8	1	1	1
247.244	n/a	123622	fixpoint_ON	4	n/a	n/a	n/a
247.758	2.4	123879	stim_ON	8	1	0.6	3
251.668	n/a	125834	fixpoint_ON	4	n/a	n/a	n/a
252.184	2.4	126092	stim_ON	8	1	0.3	2
256.1	n/a	128050	fixpoint_ON	4	n/a	n/a	n/a
256.614	2.4	128307	stim_ON	8	1	0	1
260.486	n/a	130243	fixpoint_ON	4	n/a	n/a	n/a
261.002	2.4	130501	stim_ON	8	0	0	3
264.88	n/a	132440	fixpoint_ON	4	n/a	n/a	n/a
265.396	2.4	132698	stim_ON	8	0	0.3	1
269.268	n/a	134634	fixpoint_ON	4	n/a	n/a	n/a
269.784	2.4	134892	stim_ON	8	0	0.6	2
273.67	n/a	136835	fixpoint_ON	4	n/a	n/a	n/a
274.186	2.4	137093	stim_ON	8	0	1	3
278.066	n/a	139033	fixpoint_ON	4	n/a	n/a	n/a
278.582	2.4	139291	stim_ON	8	1	0	1
