onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.236	n/a	16618	surroundSuppB2_start	97	n/a	n/a	n/a
34.774	n/a	17387	fixpoint_ON	4	n/a	n/a	n/a
35.292	2.4	17646	stim_ON	8	1	1	3
38.2	n/a	19100	fixpoint_ON	4	n/a	n/a	n/a
38.712	2.4	19356	stim_ON	8	1	0.6	1
41.62	n/a	20810	fixpoint_ON	4	n/a	n/a	n/a
42.13	2.4	21065	stim_ON	8	1	0.3	2
45.04	n/a	22520	fixpoint_ON	4	n/a	n/a	n/a
45.55	2.4	22775	stim_ON	8	1	0	3
48.46	n/a	24230	fixpoint_ON	4	n/a	n/a	n/a
48.97	2.4	24485	stim_ON	8	1	0	2
51.88	n/a	25940	fixpoint_ON	4	n/a	n/a	n/a
52.39	2.4	26195	stim_ON	8	1	0.3	1
55.3	n/a	27650	fixpoint_ON	4	n/a	n/a	n/a
55.81	2.4	27905	stim_ON	8	1	0.6	3
58.72	n/a	29360	fixpoint_ON	4	n/a	n/a	n/a
59.23	2.4	29615	stim_ON	8	1	1	2
62.14	n/a	31070	fixpoint_ON	4	n/a	n/a	n/a
62.65	2.4	31325	stim_ON	8	1	1	3
65.56	n/a	32780	fixpoint_ON	4	n/a	n/a	n/a
66.07	2.4	33035	stim_ON	8	1	0.6	1
68.98	n/a	34490	fixpoint_ON	4	n/a	n/a	n/a
69.49	2.4	34745	stim_ON	8	1	0.3	2
72.4	n/a	36200	fixpoint_ON	4	n/a	n/a	n/a
72.91	2.4	36455	stim_ON	8	1	0	3
75.82	n/a	37910	fixpoint_ON	4	n/a	n/a	n/a
76.33	2.4	38165	stim_ON	8	0	1	1
79.24	n/a	39620	fixpoint_ON	4	n/a	n/a	n/a
79.75	2.4	39875	stim_ON	8	0	0.6	2
82.67	n/a	41335	fixpoint_ON	4	n/a	n/a	n/a
83.18	2.4	41590	stim_ON	8	0	0.3	3
86.09	n/a	43045	fixpoint_ON	4	n/a	n/a	n/a
86.6	2.4	43300	stim_ON	8	0	0	1
89.51	n/a	44755	fixpoint_ON	4	n/a	n/a	n/a
90.02	2.4	45010	stim_ON	8	1	1	3
92.93	n/a	46465	fixpoint_ON	4	n/a	n/a	n/a
93.44	2.4	46720	stim_ON	8	1	0.6	2
