onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
88.898	n/a	44449	surroundSuppB1_start	93	n/a	n/a	n/a
90.44	n/a	45220	fixpoint_ON	4	n/a	n/a	n/a
90.958	2.4	45479	stim_ON	8	1	0	2
93.866	n/a	46933	fixpoint_ON	4	n/a	n/a	n/a
94.376	2.4	47188	stim_ON	8	1	0.3	3
97.286	n/a	48643	fixpoint_ON	4	n/a	n/a	n/a
97.796	2.4	48898	stim_ON	8	1	0.6	1
100.706	n/a	50353	fixpoint_ON	4	n/a	n/a	n/a
101.216	2.4	50608	stim_ON	8	1	1	2
104.126	n/a	52063	fixpoint_ON	4	n/a	n/a	n/a
104.636	2.4	52318	stim_ON	8	1	0	3
107.546	n/a	53773	fixpoint_ON	4	n/a	n/a	n/a
108.056	2.4	54028	stim_ON	8	1	0.3	2
110.966	n/a	55483	fixpoint_ON	4	n/a	n/a	n/a
111.476	2.4	55738	stim_ON	8	1	0.6	1
114.386	n/a	57193	fixpoint_ON	4	n/a	n/a	n/a
114.896	2.4	57448	stim_ON	8	1	1	3
117.806	n/a	58903	fixpoint_ON	4	n/a	n/a	n/a
118.316	2.4	59158	stim_ON	8	1	0	2
121.226	n/a	60613	fixpoint_ON	4	n/a	n/a	n/a
121.736	2.4	60868	stim_ON	8	1	0.3	3
124.646	n/a	62323	fixpoint_ON	4	n/a	n/a	n/a
125.156	2.4	62578	stim_ON	8	1	0.6	1
128.066	n/a	64033	fixpoint_ON	4	n/a	n/a	n/a
128.576	2.4	64288	stim_ON	8	1	1	2
131.486	n/a	65743	fixpoint_ON	4	n/a	n/a	n/a
131.996	2.4	65998	stim_ON	8	0	0	3
134.904	n/a	67452	fixpoint_ON	4	n/a	n/a	n/a
135.416	2.4	67708	stim_ON	8	0	0.3	1
138.324	n/a	69162	fixpoint_ON	4	n/a	n/a	n/a
138.836	2.4	69418	stim_ON	8	0	0.6	2
141.744	n/a	70872	fixpoint_ON	4	n/a	n/a	n/a
142.256	2.4	71128	stim_ON	8	0	1	3
145.164	n/a	72582	fixpoint_ON	4	n/a	n/a	n/a
145.676	2.4	72838	stim_ON	8	1	1	1
148.586	n/a	74293	fixpoint_ON	4	n/a	n/a	n/a
149.096	2.4	74548	stim_ON	8	1	0.6	3
152.004	n/a	76002	fixpoint_ON	4	n/a	n/a	n/a
152.516	2.4	76258	stim_ON	8	1	0.3	2
155.424	n/a	77712	fixpoint_ON	4	n/a	n/a	n/a
155.936	2.4	77968	stim_ON	8	1	0	1
158.844	n/a	79422	fixpoint_ON	4	n/a	n/a	n/a
159.356	2.4	79678	stim_ON	8	1	1	1
162.264	n/a	81132	fixpoint_ON	4	n/a	n/a	n/a
162.776	2.4	81388	stim_ON	8	1	0.6	2
165.684	n/a	82842	fixpoint_ON	4	n/a	n/a	n/a
166.196	2.4	83098	stim_ON	8	1	0.3	3
169.104	n/a	84552	fixpoint_ON	4	n/a	n/a	n/a
169.616	2.4	84808	stim_ON	8	1	0	1
172.524	n/a	86262	fixpoint_ON	4	n/a	n/a	n/a
173.034	2.4	86517	stim_ON	8	0	0	2
175.944	n/a	87972	fixpoint_ON	4	n/a	n/a	n/a
176.456	2.4	88228	stim_ON	8	1	0	3
179.364	n/a	89682	fixpoint_ON	4	n/a	n/a	n/a
