onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
79.122	n/a	39561	surroundSuppB1_start	93	n/a	n/a	n/a
80.816	n/a	40408	fixpoint_ON	4	n/a	n/a	n/a
81.45	2.4	40725	stim_ON	8	1	0	2
86.784	n/a	43392	fixpoint_ON	4	n/a	n/a	n/a
87.3	2.4	43650	stim_ON	8	1	0.3	3
92.634	n/a	46317	fixpoint_ON	4	n/a	n/a	n/a
93.15	2.4	46575	stim_ON	8	1	0.6	1
98.484	n/a	49242	fixpoint_ON	4	n/a	n/a	n/a
99	2.4	49500	stim_ON	8	1	1	2
104.334	n/a	52167	fixpoint_ON	4	n/a	n/a	n/a
104.85	2.4	52425	stim_ON	8	1	0	3
110.174	n/a	55087	fixpoint_ON	4	n/a	n/a	n/a
110.69	2.4	55345	stim_ON	8	1	0.3	2
116.024	n/a	58012	fixpoint_ON	4	n/a	n/a	n/a
116.54	2.4	58270	stim_ON	8	1	0.6	1
121.854	n/a	60927	fixpoint_ON	4	n/a	n/a	n/a
122.372	2.4	61186	stim_ON	8	1	1	3
127.694	n/a	63847	fixpoint_ON	4	n/a	n/a	n/a
128.21	2.4	64105	stim_ON	8	1	0	2
133.524	n/a	66762	fixpoint_ON	4	n/a	n/a	n/a
134.04	2.4	67020	stim_ON	8	1	0.3	3
139.354	n/a	69677	fixpoint_ON	4	n/a	n/a	n/a
139.87	2.4	69935	stim_ON	8	1	0.6	1
145.184	n/a	72592	fixpoint_ON	4	n/a	n/a	n/a
145.7	2.4	72850	stim_ON	8	1	1	2
151.014	n/a	75507	fixpoint_ON	4	n/a	n/a	n/a
151.53	2.4	75765	stim_ON	8	0	0	3
156.844	n/a	78422	fixpoint_ON	4	n/a	n/a	n/a
157.36	2.4	78680	stim_ON	8	0	0.3	1
162.694	n/a	81347	fixpoint_ON	4	n/a	n/a	n/a
163.214	2.4	81607	stim_ON	8	0	0.6	2
168.604	n/a	84302	fixpoint_ON	4	n/a	n/a	n/a
169.12	2.4	84560	stim_ON	8	0	1	3
174.454	n/a	87227	fixpoint_ON	4	n/a	n/a	n/a
174.97	2.4	87485	stim_ON	8	1	1	1
180.294	n/a	90147	fixpoint_ON	4	n/a	n/a	n/a
180.812	2.4	90406	stim_ON	8	1	0.6	3
186.134	n/a	93067	fixpoint_ON	4	n/a	n/a	n/a
186.652	2.4	93326	stim_ON	8	1	0.3	2
191.974	n/a	95987	fixpoint_ON	4	n/a	n/a	n/a
192.492	2.4	96246	stim_ON	8	1	0	1
197.814	n/a	98907	fixpoint_ON	4	n/a	n/a	n/a
198.33	2.4	99165	stim_ON	8	1	1	1
203.654	n/a	101827	fixpoint_ON	4	n/a	n/a	n/a
204.17	2.4	102085	stim_ON	8	1	0.6	2
209.484	n/a	104742	fixpoint_ON	4	n/a	n/a	n/a
210	2.4	105000	stim_ON	8	1	0.3	3
215.314	n/a	107657	fixpoint_ON	4	n/a	n/a	n/a
215.83	2.4	107915	stim_ON	8	1	0	1
221.164	n/a	110582	fixpoint_ON	4	n/a	n/a	n/a
221.68	2.4	110840	stim_ON	8	0	0	2
227.004	n/a	113502	fixpoint_ON	4	n/a	n/a	n/a
227.522	2.4	113761	stim_ON	8	1	0	3
232.844	n/a	116422	fixpoint_ON	4	n/a	n/a	n/a
233.362	2.4	116681	stim_ON	8	0	0.3	1
238.684	n/a	119342	fixpoint_ON	4	n/a	n/a	n/a
239.2	2.4	119600	stim_ON	8	1	0.3	2
244.524	n/a	122262	fixpoint_ON	4	n/a	n/a	n/a
245.04	2.4	122520	stim_ON	8	0	0.6	3
250.366	n/a	125183	fixpoint_ON	4	n/a	n/a	n/a
250.884	2.4	125442	stim_ON	8	1	0.6	1
256.204	n/a	128102	fixpoint_ON	4	n/a	n/a	n/a
256.724	2.4	128362	stim_ON	8	0	1	2
262.046	n/a	131023	fixpoint_ON	4	n/a	n/a	n/a
262.562	2.4	131281	stim_ON	8	1	1	3
267.884	n/a	133942	fixpoint_ON	4	n/a	n/a	n/a
268.402	2.4	134201	stim_ON	8	1	1	1
273.714	n/a	136857	fixpoint_ON	4	n/a	n/a	n/a
274.232	2.4	137116	stim_ON	8	1	0.6	2
279.554	n/a	139777	fixpoint_ON	4	n/a	n/a	n/a
280.07	2.4	140035	stim_ON	8	1	0.3	3
285.394	n/a	142697	fixpoint_ON	4	n/a	n/a	n/a
285.912	2.4	142956	stim_ON	8	1	0	1
291.234	n/a	145617	fixpoint_ON	4	n/a	n/a	n/a
291.752	2.4	145876	stim_ON	8	1	1	1
297.084	n/a	148542	fixpoint_ON	4	n/a	n/a	n/a
297.602	2.4	148801	stim_ON	8	1	0.6	3
302.956	n/a	151478	fixpoint_ON	4	n/a	n/a	n/a
303.47	2.4	151735	stim_ON	8	1	0.3	2
308.814	n/a	154407	fixpoint_ON	4	n/a	n/a	n/a
309.332	2.4	154666	stim_ON	8	1	0	1
314.666	n/a	157333	fixpoint_ON	4	n/a	n/a	n/a
315.182	2.4	157591	stim_ON	8	0	0	3
320.496	n/a	160248	fixpoint_ON	4	n/a	n/a	n/a
321.004	2.4	160502	stim_ON	8	0	0.3	1
326.324	n/a	163162	fixpoint_ON	4	n/a	n/a	n/a
326.842	2.4	163421	stim_ON	8	0	0.6	2
332.224	n/a	166112	fixpoint_ON	4	n/a	n/a	n/a
