onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.694	n/a	17847	surroundSuppB2_start	97	n/a	n/a	n/a
37.232	n/a	18616	fixpoint_ON	4	n/a	n/a	n/a
37.748	2.4	18874	stim_ON	8	1	1	3
40.666	n/a	20333	fixpoint_ON	4	n/a	n/a	n/a
41.176	2.4	20588	stim_ON	8	1	0.6	1
44.086	n/a	22043	fixpoint_ON	4	n/a	n/a	n/a
44.598	2.4	22299	stim_ON	8	1	0.3	2
47.506	n/a	23753	fixpoint_ON	4	n/a	n/a	n/a
48.016	2.4	24008	stim_ON	8	1	0	3
50.926	n/a	25463	fixpoint_ON	4	n/a	n/a	n/a
51.438	2.4	25719	stim_ON	8	1	0	2
54.346	n/a	27173	fixpoint_ON	4	n/a	n/a	n/a
54.858	2.4	27429	stim_ON	8	1	0.3	1
57.766	n/a	28883	fixpoint_ON	4	n/a	n/a	n/a
58.278	2.4	29139	stim_ON	8	1	0.6	3
61.186	n/a	30593	fixpoint_ON	4	n/a	n/a	n/a
61.698	2.4	30849	stim_ON	8	1	1	2
64.606	n/a	32303	fixpoint_ON	4	n/a	n/a	n/a
65.118	2.4	32559	stim_ON	8	1	1	3
68.026	n/a	34013	fixpoint_ON	4	n/a	n/a	n/a
68.538	2.4	34269	stim_ON	8	1	0.6	1
71.448	n/a	35724	fixpoint_ON	4	n/a	n/a	n/a
71.958	2.4	35979	stim_ON	8	1	0.3	2
74.868	n/a	37434	fixpoint_ON	4	n/a	n/a	n/a
75.378	2.4	37689	stim_ON	8	1	0	3
78.288	n/a	39144	fixpoint_ON	4	n/a	n/a	n/a
78.798	2.4	39399	stim_ON	8	0	1	1
81.708	n/a	40854	fixpoint_ON	4	n/a	n/a	n/a
82.218	2.4	41109	stim_ON	8	0	0.6	2
85.128	n/a	42564	fixpoint_ON	4	n/a	n/a	n/a
85.638	2.4	42819	stim_ON	8	0	0.3	3
88.548	n/a	44274	fixpoint_ON	4	n/a	n/a	n/a
89.058	2.4	44529	stim_ON	8	0	0	1
91.968	n/a	45984	fixpoint_ON	4	n/a	n/a	n/a
