onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.11	n/a	16055	surroundSuppB2_start	97	n/a	n/a	n/a
33.65	n/a	16825	fixpoint_ON	4	n/a	n/a	n/a
34.164	2.4	17082	stim_ON	8	1	1	3
37.072	n/a	18536	fixpoint_ON	4	n/a	n/a	n/a
37.582	2.4	18791	stim_ON	8	1	0.6	1
40.492	n/a	20246	fixpoint_ON	4	n/a	n/a	n/a
41.004	2.4	20502	stim_ON	8	1	0.3	2
43.942	n/a	21971	fixpoint_ON	4	n/a	n/a	n/a
44.452	2.4	22226	stim_ON	8	1	0	3
47.362	n/a	23681	fixpoint_ON	4	n/a	n/a	n/a
47.874	2.4	23937	stim_ON	8	1	0	2
50.782	n/a	25391	fixpoint_ON	4	n/a	n/a	n/a
51.294	2.4	25647	stim_ON	8	1	0.3	1
54.202	n/a	27101	fixpoint_ON	4	n/a	n/a	n/a
54.714	2.4	27357	stim_ON	8	1	0.6	3
57.622	n/a	28811	fixpoint_ON	4	n/a	n/a	n/a
58.134	2.4	29067	stim_ON	8	1	1	2
61.042	n/a	30521	fixpoint_ON	4	n/a	n/a	n/a
61.552	2.4	30776	stim_ON	8	1	1	3
64.462	n/a	32231	fixpoint_ON	4	n/a	n/a	n/a
64.972	2.4	32486	stim_ON	8	1	0.6	1
67.882	n/a	33941	fixpoint_ON	4	n/a	n/a	n/a
68.392	2.4	34196	stim_ON	8	1	0.3	2
71.302	n/a	35651	fixpoint_ON	4	n/a	n/a	n/a
71.812	2.4	35906	stim_ON	8	1	0	3
74.722	n/a	37361	fixpoint_ON	4	n/a	n/a	n/a
75.232	2.4	37616	stim_ON	8	0	1	1
78.142	n/a	39071	fixpoint_ON	4	n/a	n/a	n/a
78.652	2.4	39326	stim_ON	8	0	0.6	2
81.562	n/a	40781	fixpoint_ON	4	n/a	n/a	n/a
82.072	2.4	41036	stim_ON	8	0	0.3	3
84.982	n/a	42491	fixpoint_ON	4	n/a	n/a	n/a
85.492	2.4	42746	stim_ON	8	0	0	1
88.402	n/a	44201	fixpoint_ON	4	n/a	n/a	n/a
88.912	2.4	44456	stim_ON	8	1	1	3
91.822	n/a	45911	fixpoint_ON	4	n/a	n/a	n/a
92.332	2.4	46166	stim_ON	8	1	0.6	2
95.242	n/a	47621	fixpoint_ON	4	n/a	n/a	n/a
95.752	2.4	47876	stim_ON	8	1	0.3	1
98.662	n/a	49331	fixpoint_ON	4	n/a	n/a	n/a
99.172	2.4	49586	stim_ON	8	1	0	3
102.082	n/a	51041	fixpoint_ON	4	n/a	n/a	n/a
102.592	2.4	51296	stim_ON	8	1	0	3
105.502	n/a	52751	fixpoint_ON	4	n/a	n/a	n/a
106.012	2.4	53006	stim_ON	8	1	0.3	1
108.922	n/a	54461	fixpoint_ON	4	n/a	n/a	n/a
109.432	2.4	54716	stim_ON	8	1	0.6	2
