onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.42	n/a	15210	surroundSuppB1_start	93	n/a	n/a	n/a
31.958	n/a	15979	fixpoint_ON	4	n/a	n/a	n/a
32.478	2.4	16239	stim_ON	8	1	0	2
35.384	n/a	17692	fixpoint_ON	4	n/a	n/a	n/a
35.896	2.4	17948	stim_ON	8	1	0.3	3
38.806	n/a	19403	fixpoint_ON	4	n/a	n/a	n/a
39.316	2.4	19658	stim_ON	8	1	0.6	1
42.226	n/a	21113	fixpoint_ON	4	n/a	n/a	n/a
42.736	2.4	21368	stim_ON	8	1	1	2
45.646	n/a	22823	fixpoint_ON	4	n/a	n/a	n/a
46.156	2.4	23078	stim_ON	8	1	0	3
49.066	n/a	24533	fixpoint_ON	4	n/a	n/a	n/a
49.576	2.4	24788	stim_ON	8	1	0.3	2
52.486	n/a	26243	fixpoint_ON	4	n/a	n/a	n/a
52.996	2.4	26498	stim_ON	8	1	0.6	1
55.906	n/a	27953	fixpoint_ON	4	n/a	n/a	n/a
56.416	2.4	28208	stim_ON	8	1	1	3
59.326	n/a	29663	fixpoint_ON	4	n/a	n/a	n/a
59.836	2.4	29918	stim_ON	8	1	0	2
62.746	n/a	31373	fixpoint_ON	4	n/a	n/a	n/a
63.256	2.4	31628	stim_ON	8	1	0.3	3
66.166	n/a	33083	fixpoint_ON	4	n/a	n/a	n/a
66.676	2.4	33338	stim_ON	8	1	0.6	1
69.586	n/a	34793	fixpoint_ON	4	n/a	n/a	n/a
70.096	2.4	35048	stim_ON	8	1	1	2
73.006	n/a	36503	fixpoint_ON	4	n/a	n/a	n/a
73.516	2.4	36758	stim_ON	8	0	0	3
76.426	n/a	38213	fixpoint_ON	4	n/a	n/a	n/a
76.936	2.4	38468	stim_ON	8	0	0.3	1
79.846	n/a	39923	fixpoint_ON	4	n/a	n/a	n/a
80.356	2.4	40178	stim_ON	8	0	0.6	2
83.266	n/a	41633	fixpoint_ON	4	n/a	n/a	n/a
83.776	2.4	41888	stim_ON	8	0	1	3
86.686	n/a	43343	fixpoint_ON	4	n/a	n/a	n/a
87.196	2.4	43598	stim_ON	8	1	1	1
90.106	n/a	45053	fixpoint_ON	4	n/a	n/a	n/a
90.616	2.4	45308	stim_ON	8	1	0.6	3
93.526	n/a	46763	fixpoint_ON	4	n/a	n/a	n/a
94.038	2.4	47019	stim_ON	8	1	0.3	2
96.946	n/a	48473	fixpoint_ON	4	n/a	n/a	n/a
97.456	2.4	48728	stim_ON	8	1	0	1
100.366	n/a	50183	fixpoint_ON	4	n/a	n/a	n/a
100.876	2.4	50438	stim_ON	8	1	1	1
103.786	n/a	51893	fixpoint_ON	4	n/a	n/a	n/a
104.296	2.4	52148	stim_ON	8	1	0.6	2
107.206	n/a	53603	fixpoint_ON	4	n/a	n/a	n/a
107.716	2.4	53858	stim_ON	8	1	0.3	3
110.626	n/a	55313	fixpoint_ON	4	n/a	n/a	n/a
111.138	2.4	55569	stim_ON	8	1	0	1
114.046	n/a	57023	fixpoint_ON	4	n/a	n/a	n/a
114.558	2.4	57279	stim_ON	8	0	0	2
117.466	n/a	58733	fixpoint_ON	4	n/a	n/a	n/a
117.978	2.4	58989	stim_ON	8	1	0	3
120.888	n/a	60444	fixpoint_ON	4	n/a	n/a	n/a
121.398	2.4	60699	stim_ON	8	0	0.3	1
124.306	n/a	62153	fixpoint_ON	4	n/a	n/a	n/a
124.818	2.4	62409	stim_ON	8	1	0.3	2
127.728	n/a	63864	fixpoint_ON	4	n/a	n/a	n/a
128.238	2.4	64119	stim_ON	8	0	0.6	3
131.148	n/a	65574	fixpoint_ON	4	n/a	n/a	n/a
131.658	2.4	65829	stim_ON	8	1	0.6	1
134.568	n/a	67284	fixpoint_ON	4	n/a	n/a	n/a
135.078	2.4	67539	stim_ON	8	0	1	2
137.988	n/a	68994	fixpoint_ON	4	n/a	n/a	n/a
138.498	2.4	69249	stim_ON	8	1	1	3
141.408	n/a	70704	fixpoint_ON	4	n/a	n/a	n/a
141.918	2.4	70959	stim_ON	8	1	1	1
144.828	n/a	72414	fixpoint_ON	4	n/a	n/a	n/a
145.338	2.4	72669	stim_ON	8	1	0.6	2
148.248	n/a	74124	fixpoint_ON	4	n/a	n/a	n/a
148.758	2.4	74379	stim_ON	8	1	0.3	3
151.668	n/a	75834	fixpoint_ON	4	n/a	n/a	n/a
152.178	2.4	76089	stim_ON	8	1	0	1
155.088	n/a	77544	fixpoint_ON	4	n/a	n/a	n/a
155.598	2.4	77799	stim_ON	8	1	1	1
158.508	n/a	79254	fixpoint_ON	4	n/a	n/a	n/a
159.018	2.4	79509	stim_ON	8	1	0.6	3
161.928	n/a	80964	fixpoint_ON	4	n/a	n/a	n/a
162.438	2.4	81219	stim_ON	8	1	0.3	2
165.348	n/a	82674	fixpoint_ON	4	n/a	n/a	n/a
165.858	2.4	82929	stim_ON	8	1	0	1
168.768	n/a	84384	fixpoint_ON	4	n/a	n/a	n/a
169.28	2.4	84640	stim_ON	8	0	0	3
172.188	n/a	86094	fixpoint_ON	4	n/a	n/a	n/a
172.7	2.4	86350	stim_ON	8	0	0.3	1
175.608	n/a	87804	fixpoint_ON	4	n/a	n/a	n/a
176.12	2.4	88060	stim_ON	8	0	0.6	2
179.028	n/a	89514	fixpoint_ON	4	n/a	n/a	n/a
179.54	2.4	89770	stim_ON	8	0	1	3
182.448	n/a	91224	fixpoint_ON	4	n/a	n/a	n/a
182.96	2.4	91480	stim_ON	8	1	0	1
185.868	n/a	92934	fixpoint_ON	4	n/a	n/a	n/a
186.38	2.4	93190	stim_ON	8	1	0.3	2
189.288	n/a	94644	fixpoint_ON	4	n/a	n/a	n/a
189.8	2.4	94900	stim_ON	8	1	0.6	3
192.708	n/a	96354	fixpoint_ON	4	n/a	n/a	n/a
193.22	2.4	96610	stim_ON	8	1	1	1
196.128	n/a	98064	fixpoint_ON	4	n/a	n/a	n/a
196.64	2.4	98320	stim_ON	8	1	0	2
199.548	n/a	99774	fixpoint_ON	4	n/a	n/a	n/a
200.06	2.4	100030	stim_ON	8	1	0.3	1
202.968	n/a	101484	fixpoint_ON	4	n/a	n/a	n/a
203.48	2.4	101740	stim_ON	8	1	0.6	3
206.388	n/a	103194	fixpoint_ON	4	n/a	n/a	n/a
206.9	2.4	103450	stim_ON	8	1	1	2
209.81	n/a	104905	fixpoint_ON	4	n/a	n/a	n/a
210.32	2.4	105160	stim_ON	8	1	0	1
213.23	n/a	106615	fixpoint_ON	4	n/a	n/a	n/a
213.74	2.4	106870	stim_ON	8	1	0.3	2
216.65	n/a	108325	fixpoint_ON	4	n/a	n/a	n/a
217.16	2.4	108580	stim_ON	8	1	0.6	3
220.07	n/a	110035	fixpoint_ON	4	n/a	n/a	n/a
220.58	2.4	110290	stim_ON	8	1	1	1
223.49	n/a	111745	fixpoint_ON	4	n/a	n/a	n/a
224	2.4	112000	stim_ON	8	1	1	3
226.91	n/a	113455	fixpoint_ON	4	n/a	n/a	n/a
227.42	2.4	113710	stim_ON	8	0	1	1
230.33	n/a	115165	fixpoint_ON	4	n/a	n/a	n/a
230.84	2.4	115420	stim_ON	8	1	0.6	2
233.75	n/a	116875	fixpoint_ON	4	n/a	n/a	n/a
234.26	2.4	117130	stim_ON	8	0	0.6	3
237.17	n/a	118585	fixpoint_ON	4	n/a	n/a	n/a
237.68	2.4	118840	stim_ON	8	1	0.3	1
240.59	n/a	120295	fixpoint_ON	4	n/a	n/a	n/a
241.1	2.4	120550	stim_ON	8	0	0.3	2
244.01	n/a	122005	fixpoint_ON	4	n/a	n/a	n/a
244.52	2.4	122260	stim_ON	8	1	0	3
247.43	n/a	123715	fixpoint_ON	4	n/a	n/a	n/a
247.94	2.4	123970	stim_ON	8	0	0	1
253.925	n/a	126962.5	boundary	boundary	n/a	n/a	n/a
