onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
115.328	n/a	57664	contrastChangeB3_start	96	n/a
121.06	n/a	60530	contrastTrial_start	5	n/a
125.466	n/a	62733	left_target	8	n/a
127.104	n/a	63552	left_buttonPress	12	smiley_face
127.864	n/a	63932	contrastTrial_start	5	n/a
133.864	n/a	66932	left_target	8	n/a
135.244	n/a	67622	left_buttonPress	12	smiley_face
136.264	n/a	68132	contrastTrial_start	5	n/a
140.664	n/a	70332	right_target	9	n/a
143.064	n/a	71532	contrastTrial_start	5	n/a
143.104	n/a	71552	right_buttonPress	13	non_target
147.464	n/a	73732	left_target	8	n/a
148.754	n/a	74377	left_buttonPress	12	smiley_face
149.864	n/a	74932	contrastTrial_start	5	n/a
155.864	n/a	77932	right_target	9	n/a
157.164	n/a	78582	right_buttonPress	13	smiley_face
158.264	n/a	79132	contrastTrial_start	5	n/a
164.264	n/a	82132	right_target	9	n/a
165.854	n/a	82927	right_buttonPress	13	smiley_face
166.664	n/a	83332	contrastTrial_start	5	n/a
171.064	n/a	85532	left_target	8	n/a
172.364	n/a	86182	left_buttonPress	12	smiley_face
173.464	n/a	86732	contrastTrial_start	5	n/a
176.262	n/a	88131	right_target	9	n/a
178.062	n/a	89031	right_buttonPress	13	smiley_face
178.664	n/a	89332	contrastTrial_start	5	n/a
181.462	n/a	90731	right_target	9	n/a
182.962	n/a	91481	right_buttonPress	13	smiley_face
183.862	n/a	91931	contrastTrial_start	5	n/a
189.862	n/a	94931	left_target	8	n/a
191.342	n/a	95671	left_buttonPress	12	smiley_face
192.262	n/a	96131	contrastTrial_start	5	n/a
196.662	n/a	98331	left_target	8	n/a
198.152	n/a	99076	left_buttonPress	12	smiley_face
199.062	n/a	99531	contrastTrial_start	5	n/a
205.062	n/a	102531	left_target	8	n/a
206.622	n/a	103311	left_buttonPress	12	smiley_face
207.462	n/a	103731	contrastTrial_start	5	n/a
210.262	n/a	105131	left_target	8	n/a
211.612	n/a	105806	left_buttonPress	12	smiley_face
212.662	n/a	106331	contrastTrial_start	5	n/a
218.662	n/a	109331	right_target	9	n/a
220.912	n/a	110456	right_buttonPress	13	smiley_face
221.062	n/a	110531	contrastTrial_start	5	n/a
225.462	n/a	112731	right_target	9	n/a
227.522	n/a	113761	right_buttonPress	13	smiley_face
227.862	n/a	113931	contrastTrial_start	5	n/a
230.662	n/a	115331	left_target	8	n/a
232.402	n/a	116201	left_buttonPress	12	smiley_face
233.062	n/a	116531	contrastTrial_start	5	n/a
235.862	n/a	117931	right_target	9	n/a
237.642	n/a	118821	right_buttonPress	13	smiley_face
238.262	n/a	119131	contrastTrial_start	5	n/a
241.062	n/a	120531	left_target	8	n/a
243.052	n/a	121526	left_buttonPress	12	smiley_face
243.462	n/a	121731	contrastTrial_start	5	n/a
246.262	n/a	123131	left_target	8	n/a
248.432	n/a	124216	left_buttonPress	12	smiley_face
248.662	n/a	124331	contrastTrial_start	5	n/a
251.462	n/a	125731	right_target	9	n/a
252.922	n/a	126461	right_buttonPress	13	smiley_face
253.862	n/a	126931	contrastTrial_start	5	n/a
258.262	n/a	129131	right_target	9	n/a
259.672	n/a	129836	right_buttonPress	13	smiley_face
260.692	n/a	130346	contrastTrial_start	5	n/a
265.092	n/a	132546	right_target	9	n/a
266.832	n/a	133416	right_buttonPress	13	smiley_face
267.492	n/a	133746	contrastTrial_start	5	n/a
273.492	n/a	136746	left_target	8	n/a
274.632	n/a	137316	left_buttonPress	12	smiley_face
275.892	n/a	137946	contrastTrial_start	5	n/a
281.892	n/a	140946	right_target	9	n/a
284.292	n/a	142146	contrastTrial_start	5	n/a
284.422	n/a	142211	right_buttonPress	13	non_target
290.678	n/a	145339	break cnt	break cnt	n/a
403.504	n/a	201752	9999	9999	n/a
