onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.726	n/a	16863	surroundSuppB2_start	97	n/a	n/a	n/a
35.404	n/a	17702	fixpoint_ON	4	n/a	n/a	n/a
36.028	2.4	18014	stim_ON	8	1	1	3
41.37	n/a	20685	fixpoint_ON	4	n/a	n/a	n/a
41.886	2.4	20943	stim_ON	8	1	0.6	1
47.2	n/a	23600	fixpoint_ON	4	n/a	n/a	n/a
47.716	2.4	23858	stim_ON	8	1	0.3	2
53.03	n/a	26515	fixpoint_ON	4	n/a	n/a	n/a
53.546	2.4	26773	stim_ON	8	1	0	3
58.862	n/a	29431	fixpoint_ON	4	n/a	n/a	n/a
59.376	2.4	29688	stim_ON	8	1	0	2
64.69	n/a	32345	fixpoint_ON	4	n/a	n/a	n/a
65.206	2.4	32603	stim_ON	8	1	0.3	1
70.53	n/a	35265	fixpoint_ON	4	n/a	n/a	n/a
71.048	2.4	35524	stim_ON	8	1	0.6	3
76.362	n/a	38181	fixpoint_ON	4	n/a	n/a	n/a
76.876	2.4	38438	stim_ON	8	1	1	2
82.19	n/a	41095	fixpoint_ON	4	n/a	n/a	n/a
82.708	2.4	41354	stim_ON	8	1	1	3
88.03	n/a	44015	fixpoint_ON	4	n/a	n/a	n/a
88.548	2.4	44274	stim_ON	8	1	0.6	1
93.86	n/a	46930	fixpoint_ON	4	n/a	n/a	n/a
94.378	2.4	47189	stim_ON	8	1	0.3	2
99.692	n/a	49846	fixpoint_ON	4	n/a	n/a	n/a
100.206	2.4	50103	stim_ON	8	1	0	3
105.52	n/a	52760	fixpoint_ON	4	n/a	n/a	n/a
106.038	2.4	53019	stim_ON	8	0	1	1
111.35	n/a	55675	fixpoint_ON	4	n/a	n/a	n/a
111.868	2.4	55934	stim_ON	8	0	0.6	2
117.18	n/a	58590	fixpoint_ON	4	n/a	n/a	n/a
117.698	2.4	58849	stim_ON	8	0	0.3	3
123.012	n/a	61506	fixpoint_ON	4	n/a	n/a	n/a
123.528	2.4	61764	stim_ON	8	0	0	1
128.85	n/a	64425	fixpoint_ON	4	n/a	n/a	n/a
129.368	2.4	64684	stim_ON	8	1	1	3
134.68	n/a	67340	fixpoint_ON	4	n/a	n/a	n/a
135.198	2.4	67599	stim_ON	8	1	0.6	2
140.512	n/a	70256	fixpoint_ON	4	n/a	n/a	n/a
141.028	2.4	70514	stim_ON	8	1	0.3	1
146.342	n/a	73171	fixpoint_ON	4	n/a	n/a	n/a
146.856	2.4	73428	stim_ON	8	1	0	3
152.172	n/a	76086	fixpoint_ON	4	n/a	n/a	n/a
152.688	2.4	76344	stim_ON	8	1	0	3
158.002	n/a	79001	fixpoint_ON	4	n/a	n/a	n/a
158.516	2.4	79258	stim_ON	8	1	0.3	1
163.832	n/a	81916	fixpoint_ON	4	n/a	n/a	n/a
164.348	2.4	82174	stim_ON	8	1	0.6	2
169.662	n/a	84831	fixpoint_ON	4	n/a	n/a	n/a
170.176	2.4	85088	stim_ON	8	1	1	3
175.502	n/a	87751	fixpoint_ON	4	n/a	n/a	n/a
176.018	2.4	88009	stim_ON	8	1	0	1
181.332	n/a	90666	fixpoint_ON	4	n/a	n/a	n/a
181.846	2.4	90923	stim_ON	8	0	0	2
187.172	n/a	93586	fixpoint_ON	4	n/a	n/a	n/a
187.688	2.4	93844	stim_ON	8	1	0.3	3
193.012	n/a	96506	fixpoint_ON	4	n/a	n/a	n/a
193.528	2.4	96764	stim_ON	8	0	0.3	1
198.842	n/a	99421	fixpoint_ON	4	n/a	n/a	n/a
199.358	2.4	99679	stim_ON	8	1	0.6	2
204.672	n/a	102336	fixpoint_ON	4	n/a	n/a	n/a
205.188	2.4	102594	stim_ON	8	0	0.6	3
210.502	n/a	105251	fixpoint_ON	4	n/a	n/a	n/a
211.016	2.4	105508	stim_ON	8	1	1	1
216.332	n/a	108166	fixpoint_ON	4	n/a	n/a	n/a
216.848	2.4	108424	stim_ON	8	0	1	2
222.162	n/a	111081	fixpoint_ON	4	n/a	n/a	n/a
222.676	2.4	111338	stim_ON	8	1	0	3
227.992	n/a	113996	fixpoint_ON	4	n/a	n/a	n/a
228.508	2.4	114254	stim_ON	8	1	0.3	1
233.822	n/a	116911	fixpoint_ON	4	n/a	n/a	n/a
234.338	2.4	117169	stim_ON	8	1	0.6	2
239.652	n/a	119826	fixpoint_ON	4	n/a	n/a	n/a
240.168	2.4	120084	stim_ON	8	1	1	3
245.482	n/a	122741	fixpoint_ON	4	n/a	n/a	n/a
245.998	2.4	122999	stim_ON	8	1	1	2
251.322	n/a	125661	fixpoint_ON	4	n/a	n/a	n/a
251.838	2.4	125919	stim_ON	8	1	0.6	1
257.152	n/a	128576	fixpoint_ON	4	n/a	n/a	n/a
257.666	2.4	128833	stim_ON	8	1	0.3	3
262.982	n/a	131491	fixpoint_ON	4	n/a	n/a	n/a
263.498	2.4	131749	stim_ON	8	1	0	2
268.812	n/a	134406	fixpoint_ON	4	n/a	n/a	n/a
269.328	2.4	134664	stim_ON	8	0	1	1
274.652	n/a	137326	fixpoint_ON	4	n/a	n/a	n/a
275.168	2.4	137584	stim_ON	8	0	0.6	2
280.482	n/a	140241	fixpoint_ON	4	n/a	n/a	n/a
280.998	2.4	140499	stim_ON	8	0	0.3	3
286.312	n/a	143156	fixpoint_ON	4	n/a	n/a	n/a
286.828	2.4	143414	stim_ON	8	0	0	1
292.142	n/a	146071	fixpoint_ON	4	n/a	n/a	n/a
292.658	2.4	146329	stim_ON	8	1	1	2
297.972	n/a	148986	fixpoint_ON	4	n/a	n/a	n/a
298.488	2.4	149244	stim_ON	8	1	0.6	3
303.802	n/a	151901	fixpoint_ON	4	n/a	n/a	n/a
304.318	2.4	152159	stim_ON	8	1	0.3	1
309.642	n/a	154821	fixpoint_ON	4	n/a	n/a	n/a
