onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.9	n/a	19450	surroundSuppB2_start	97	n/a	n/a	n/a
40.44	n/a	20220	fixpoint_ON	4	n/a	n/a	n/a
40.956	2.4	20478	stim_ON	8	1	1	3
43.872	n/a	21936	fixpoint_ON	4	n/a	n/a	n/a
44.384	2.4	22192	stim_ON	8	1	0.6	1
47.292	n/a	23646	fixpoint_ON	4	n/a	n/a	n/a
47.804	2.4	23902	stim_ON	8	1	0.3	2
50.712	n/a	25356	fixpoint_ON	4	n/a	n/a	n/a
51.224	2.4	25612	stim_ON	8	1	0	3
54.132	n/a	27066	fixpoint_ON	4	n/a	n/a	n/a
54.644	2.4	27322	stim_ON	8	1	0	2
57.554	n/a	28777	fixpoint_ON	4	n/a	n/a	n/a
58.062	2.4	29031	stim_ON	8	1	0.3	1
60.972	n/a	30486	fixpoint_ON	4	n/a	n/a	n/a
61.484	2.4	30742	stim_ON	8	1	0.6	3
64.392	n/a	32196	fixpoint_ON	4	n/a	n/a	n/a
64.904	2.4	32452	stim_ON	8	1	1	2
67.812	n/a	33906	fixpoint_ON	4	n/a	n/a	n/a
68.324	2.4	34162	stim_ON	8	1	1	3
71.232	n/a	35616	fixpoint_ON	4	n/a	n/a	n/a
71.744	2.4	35872	stim_ON	8	1	0.6	1
74.652	n/a	37326	fixpoint_ON	4	n/a	n/a	n/a
75.162	2.4	37581	stim_ON	8	1	0.3	2
78.072	n/a	39036	fixpoint_ON	4	n/a	n/a	n/a
78.582	2.4	39291	stim_ON	8	1	0	3
81.492	n/a	40746	fixpoint_ON	4	n/a	n/a	n/a
82.002	2.4	41001	stim_ON	8	0	1	1
84.912	n/a	42456	fixpoint_ON	4	n/a	n/a	n/a
85.424	2.4	42712	stim_ON	8	0	0.6	2
88.332	n/a	44166	fixpoint_ON	4	n/a	n/a	n/a
88.842	2.4	44421	stim_ON	8	0	0.3	3
91.752	n/a	45876	fixpoint_ON	4	n/a	n/a	n/a
92.262	2.4	46131	stim_ON	8	0	0	1
95.182	n/a	47591	fixpoint_ON	4	n/a	n/a	n/a
95.694	2.4	47847	stim_ON	8	1	1	3
98.602	n/a	49301	fixpoint_ON	4	n/a	n/a	n/a
99.114	2.4	49557	stim_ON	8	1	0.6	2
102.022	n/a	51011	fixpoint_ON	4	n/a	n/a	n/a
102.532	2.4	51266	stim_ON	8	1	0.3	1
105.442	n/a	52721	fixpoint_ON	4	n/a	n/a	n/a
105.952	2.4	52976	stim_ON	8	1	0	3
108.862	n/a	54431	fixpoint_ON	4	n/a	n/a	n/a
109.372	2.4	54686	stim_ON	8	1	0	3
112.282	n/a	56141	fixpoint_ON	4	n/a	n/a	n/a
112.792	2.4	56396	stim_ON	8	1	0.3	1
115.702	n/a	57851	fixpoint_ON	4	n/a	n/a	n/a
116.212	2.4	58106	stim_ON	8	1	0.6	2
119.122	n/a	59561	fixpoint_ON	4	n/a	n/a	n/a
119.632	2.4	59816	stim_ON	8	1	1	3
122.542	n/a	61271	fixpoint_ON	4	n/a	n/a	n/a
123.052	2.4	61526	stim_ON	8	1	0	1
125.962	n/a	62981	fixpoint_ON	4	n/a	n/a	n/a
126.472	2.4	63236	stim_ON	8	0	0	2
129.382	n/a	64691	fixpoint_ON	4	n/a	n/a	n/a
129.892	2.4	64946	stim_ON	8	1	0.3	3
132.802	n/a	66401	fixpoint_ON	4	n/a	n/a	n/a
133.312	2.4	66656	stim_ON	8	0	0.3	1
136.222	n/a	68111	fixpoint_ON	4	n/a	n/a	n/a
136.732	2.4	68366	stim_ON	8	1	0.6	2
139.642	n/a	69821	fixpoint_ON	4	n/a	n/a	n/a
140.152	2.4	70076	stim_ON	8	0	0.6	3
143.062	n/a	71531	fixpoint_ON	4	n/a	n/a	n/a
143.572	2.4	71786	stim_ON	8	1	1	1
146.482	n/a	73241	fixpoint_ON	4	n/a	n/a	n/a
146.992	2.4	73496	stim_ON	8	0	1	2
149.902	n/a	74951	fixpoint_ON	4	n/a	n/a	n/a
150.412	2.4	75206	stim_ON	8	1	0	3
153.322	n/a	76661	fixpoint_ON	4	n/a	n/a	n/a
153.832	2.4	76916	stim_ON	8	1	0.3	1
156.742	n/a	78371	fixpoint_ON	4	n/a	n/a	n/a
157.252	2.4	78626	stim_ON	8	1	0.6	2
160.162	n/a	80081	fixpoint_ON	4	n/a	n/a	n/a
160.672	2.4	80336	stim_ON	8	1	1	3
163.582	n/a	81791	fixpoint_ON	4	n/a	n/a	n/a
164.092	2.4	82046	stim_ON	8	1	1	2
167	n/a	83500	fixpoint_ON	4	n/a	n/a	n/a
