onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
70.398	n/a	35199	contrastChangeB3_start	96	n/a
76.164	n/a	38082	contrastTrial_start	5	n/a
80.562	n/a	40281	left_target	8	n/a
82.142	n/a	41071	right_buttonPress	13	sad_face
82.962	n/a	41481	contrastTrial_start	5	n/a
88.96	n/a	44480	left_target	8	n/a
90.51	n/a	45255	left_buttonPress	12	smiley_face
91.36	n/a	45680	contrastTrial_start	5	n/a
95.76	n/a	47880	right_target	9	n/a
97.51	n/a	48755	right_buttonPress	13	smiley_face
98.16	n/a	49080	contrastTrial_start	5	n/a
102.56	n/a	51280	left_target	8	n/a
104.03	n/a	52015	left_buttonPress	12	smiley_face
104.96	n/a	52480	contrastTrial_start	5	n/a
110.96	n/a	55480	right_target	9	n/a
112.42	n/a	56210	right_buttonPress	13	smiley_face
113.36	n/a	56680	contrastTrial_start	5	n/a
119.36	n/a	59680	right_target	9	n/a
120.86	n/a	60430	right_buttonPress	13	smiley_face
121.76	n/a	60880	contrastTrial_start	5	n/a
126.16	n/a	63080	left_target	8	n/a
128.56	n/a	64280	contrastTrial_start	5	n/a
131.36	n/a	65680	right_target	9	n/a
133.13	n/a	66565	right_buttonPress	13	smiley_face
133.76	n/a	66880	contrastTrial_start	5	n/a
136.56	n/a	68280	right_target	9	n/a
138.1	n/a	69050	right_buttonPress	13	smiley_face
138.96	n/a	69480	contrastTrial_start	5	n/a
144.96	n/a	72480	left_target	8	n/a
146.74	n/a	73370	left_buttonPress	12	smiley_face
147.36	n/a	73680	contrastTrial_start	5	n/a
151.76	n/a	75880	left_target	8	n/a
154.16	n/a	77080	contrastTrial_start	5	n/a
160.16	n/a	80080	left_target	8	n/a
161.97	n/a	80985	left_buttonPress	12	smiley_face
162.56	n/a	81280	contrastTrial_start	5	n/a
164.81	n/a	82405	right_buttonPress	13	non_target
165.36	n/a	82680	left_target	8	n/a
167.25	n/a	83625	left_buttonPress	12	smiley_face
167.76	n/a	83880	contrastTrial_start	5	n/a
173.76	n/a	86880	right_target	9	n/a
175.68	n/a	87840	right_buttonPress	13	smiley_face
176.16	n/a	88080	contrastTrial_start	5	n/a
180.56	n/a	90280	right_target	9	n/a
182.96	n/a	91480	contrastTrial_start	5	n/a
185.76	n/a	92880	left_target	8	n/a
186.68	n/a	93340	right_buttonPress	13	sad_face
188.16	n/a	94080	contrastTrial_start	5	n/a
190.96	n/a	95480	right_target	9	n/a
191.79	n/a	95895	left_buttonPress	12	sad_face
193.36	n/a	96680	contrastTrial_start	5	n/a
196.16	n/a	98080	left_target	8	n/a
197.81	n/a	98905	left_buttonPress	12	smiley_face
198.57	n/a	99285	contrastTrial_start	5	n/a
201.368	n/a	100684	left_target	8	n/a
203.528	n/a	101764	left_buttonPress	12	smiley_face
203.77	n/a	101885	contrastTrial_start	5	n/a
206.568	n/a	103284	right_target	9	n/a
208.97	n/a	104485	contrastTrial_start	5	n/a
213.368	n/a	106684	right_target	9	n/a
215.538	n/a	107769	left_buttonPress	12	sad_face
215.768	n/a	107884	contrastTrial_start	5	n/a
220.168	n/a	110084	right_target	9	n/a
221.508	n/a	110754	right_buttonPress	13	smiley_face
222.568	n/a	111284	contrastTrial_start	5	n/a
228.588	n/a	114294	left_target	8	n/a
230.988	n/a	115494	contrastTrial_start	5	n/a
236.988	n/a	118494	right_target	9	n/a
238.898	n/a	119449	right_buttonPress	13	smiley_face
239.39	n/a	119695	contrastTrial_start	5	n/a
239.448	n/a	119724	right_buttonPress	13	non_target
239.938	n/a	119969	right_buttonPress	13	non_target
240.408	n/a	120204	right_buttonPress	13	non_target
240.858	n/a	120429	right_buttonPress	13	non_target
241.248	n/a	120624	right_buttonPress	13	non_target
245.732	n/a	122866	break cnt	break cnt	n/a
292.712	n/a	146356	9999	9999	n/a
