onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.12	n/a	20060	surroundSuppB2_start	97	n/a	n/a	n/a
41.794	n/a	20897	fixpoint_ON	4	n/a	n/a	n/a
42.41	2.4	21205	stim_ON	8	1	1	3
46.286	n/a	23143	fixpoint_ON	4	n/a	n/a	n/a
46.794	2.4	23397	stim_ON	8	1	0.6	1
50.622	n/a	25311	fixpoint_ON	4	n/a	n/a	n/a
51.13	2.4	25565	stim_ON	8	1	0.3	2
54.976	n/a	27488	fixpoint_ON	4	n/a	n/a	n/a
55.484	2.4	27742	stim_ON	8	1	0	3
59.334	n/a	29667	fixpoint_ON	4	n/a	n/a	n/a
59.842	2.4	29921	stim_ON	8	1	0	2
63.678	n/a	31839	fixpoint_ON	4	n/a	n/a	n/a
64.186	2.4	32093	stim_ON	8	1	0.3	1
68.024	n/a	34012	fixpoint_ON	4	n/a	n/a	n/a
68.538	2.4	34269	stim_ON	8	1	0.6	3
72.386	n/a	36193	fixpoint_ON	4	n/a	n/a	n/a
72.9	2.4	36450	stim_ON	8	1	1	2
76.736	n/a	38368	fixpoint_ON	4	n/a	n/a	n/a
77.242	2.4	38621	stim_ON	8	1	1	3
81.086	n/a	40543	fixpoint_ON	4	n/a	n/a	n/a
81.6	2.4	40800	stim_ON	8	1	0.6	1
85.444	n/a	42722	fixpoint_ON	4	n/a	n/a	n/a
85.958	2.4	42979	stim_ON	8	1	0.3	2
89.798	n/a	44899	fixpoint_ON	4	n/a	n/a	n/a
90.306	2.4	45153	stim_ON	8	1	0	3
94.16	n/a	47080	fixpoint_ON	4	n/a	n/a	n/a
94.668	2.4	47334	stim_ON	8	0	1	1
98.516	n/a	49258	fixpoint_ON	4	n/a	n/a	n/a
99.024	2.4	49512	stim_ON	8	0	0.6	2
102.852	n/a	51426	fixpoint_ON	4	n/a	n/a	n/a
103.366	2.4	51683	stim_ON	8	0	0.3	3
107.212	n/a	53606	fixpoint_ON	4	n/a	n/a	n/a
107.72	2.4	53860	stim_ON	8	0	0	1
111.56	n/a	55780	fixpoint_ON	4	n/a	n/a	n/a
112.068	2.4	56034	stim_ON	8	1	1	3
115.91	n/a	57955	fixpoint_ON	4	n/a	n/a	n/a
116.418	2.4	58209	stim_ON	8	1	0.6	2
120.254	n/a	60127	fixpoint_ON	4	n/a	n/a	n/a
120.76	2.4	60380	stim_ON	8	1	0.3	1
124.602	n/a	62301	fixpoint_ON	4	n/a	n/a	n/a
125.11	2.4	62555	stim_ON	8	1	0	3
128.954	n/a	64477	fixpoint_ON	4	n/a	n/a	n/a
129.462	2.4	64731	stim_ON	8	1	0	3
133.306	n/a	66653	fixpoint_ON	4	n/a	n/a	n/a
133.814	2.4	66907	stim_ON	8	1	0.3	1
137.672	n/a	68836	fixpoint_ON	4	n/a	n/a	n/a
138.18	2.4	69090	stim_ON	8	1	0.6	2
142.026	n/a	71013	fixpoint_ON	4	n/a	n/a	n/a
142.538	2.4	71269	stim_ON	8	1	1	3
146.38	n/a	73190	fixpoint_ON	4	n/a	n/a	n/a
146.888	2.4	73444	stim_ON	8	1	0	1
150.73	n/a	75365	fixpoint_ON	4	n/a	n/a	n/a
151.244	2.4	75622	stim_ON	8	0	0	2
155.08	n/a	77540	fixpoint_ON	4	n/a	n/a	n/a
155.588	2.4	77794	stim_ON	8	1	0.3	3
159.448	n/a	79724	fixpoint_ON	4	n/a	n/a	n/a
159.956	2.4	79978	stim_ON	8	0	0.3	1
163.804	n/a	81902	fixpoint_ON	4	n/a	n/a	n/a
164.312	2.4	82156	stim_ON	8	1	0.6	2
168.156	n/a	84078	fixpoint_ON	4	n/a	n/a	n/a
168.668	2.4	84334	stim_ON	8	0	0.6	3
172.52	n/a	86260	fixpoint_ON	4	n/a	n/a	n/a
173.028	2.4	86514	stim_ON	8	1	1	1
176.866	n/a	88433	fixpoint_ON	4	n/a	n/a	n/a
177.374	2.4	88687	stim_ON	8	0	1	2
181.218	n/a	90609	fixpoint_ON	4	n/a	n/a	n/a
181.73	2.4	90865	stim_ON	8	1	0	3
185.59	n/a	92795	fixpoint_ON	4	n/a	n/a	n/a
186.102	2.4	93051	stim_ON	8	1	0.3	1
189.962	n/a	94981	fixpoint_ON	4	n/a	n/a	n/a
190.47	2.4	95235	stim_ON	8	1	0.6	2
194.31	n/a	97155	fixpoint_ON	4	n/a	n/a	n/a
194.824	2.4	97412	stim_ON	8	1	1	3
198.67	n/a	99335	fixpoint_ON	4	n/a	n/a	n/a
199.184	2.4	99592	stim_ON	8	1	1	2
203.02	n/a	101510	fixpoint_ON	4	n/a	n/a	n/a
203.534	2.4	101767	stim_ON	8	1	0.6	1
207.372	n/a	103686	fixpoint_ON	4	n/a	n/a	n/a
207.884	2.4	103942	stim_ON	8	1	0.3	3
211.752	n/a	105876	fixpoint_ON	4	n/a	n/a	n/a
212.264	2.4	106132	stim_ON	8	1	0	2
216.102	n/a	108051	fixpoint_ON	4	n/a	n/a	n/a
216.616	2.4	108308	stim_ON	8	0	1	1
220.46	n/a	110230	fixpoint_ON	4	n/a	n/a	n/a
220.968	2.4	110484	stim_ON	8	0	0.6	2
224.812	n/a	112406	fixpoint_ON	4	n/a	n/a	n/a
225.324	2.4	112662	stim_ON	8	0	0.3	3
229.168	n/a	114584	fixpoint_ON	4	n/a	n/a	n/a
229.676	2.4	114838	stim_ON	8	0	0	1
233.522	n/a	116761	fixpoint_ON	4	n/a	n/a	n/a
234.032	2.4	117016	stim_ON	8	1	1	2
237.868	n/a	118934	fixpoint_ON	4	n/a	n/a	n/a
238.38	2.4	119190	stim_ON	8	1	0.6	3
242.234	n/a	121117	fixpoint_ON	4	n/a	n/a	n/a
242.748	2.4	121374	stim_ON	8	1	0.3	1
246.588	n/a	123294	fixpoint_ON	4	n/a	n/a	n/a
247.1	2.4	123550	stim_ON	8	1	0	2
250.938	n/a	125469	fixpoint_ON	4	n/a	n/a	n/a
251.452	2.4	125726	stim_ON	8	1	0	1
255.312	n/a	127656	fixpoint_ON	4	n/a	n/a	n/a
255.826	2.4	127913	stim_ON	8	1	0.3	3
259.68	n/a	129840	fixpoint_ON	4	n/a	n/a	n/a
260.194	2.4	130097	stim_ON	8	1	0.6	2
264.04	n/a	132020	fixpoint_ON	4	n/a	n/a	n/a
264.554	2.4	132277	stim_ON	8	1	1	1
