onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.764	n/a	17882	surroundSuppB2_start	97	n/a	n/a	n/a
37.444	n/a	18722	fixpoint_ON	4	n/a	n/a	n/a
38.066	2.4	19033	stim_ON	8	1	1	3
43.42	n/a	21710	fixpoint_ON	4	n/a	n/a	n/a
43.936	2.4	21968	stim_ON	8	1	0.6	1
49.32	n/a	24660	fixpoint_ON	4	n/a	n/a	n/a
49.836	2.4	24918	stim_ON	8	1	0.3	2
55.17	n/a	27585	fixpoint_ON	4	n/a	n/a	n/a
55.686	2.4	27843	stim_ON	8	1	0	3
61.01	n/a	30505	fixpoint_ON	4	n/a	n/a	n/a
61.526	2.4	30763	stim_ON	8	1	0	2
66.85	n/a	33425	fixpoint_ON	4	n/a	n/a	n/a
67.366	2.4	33683	stim_ON	8	1	0.3	1
72.69	n/a	36345	fixpoint_ON	4	n/a	n/a	n/a
73.206	2.4	36603	stim_ON	8	1	0.6	3
78.53	n/a	39265	fixpoint_ON	4	n/a	n/a	n/a
79.048	2.4	39524	stim_ON	8	1	1	2
84.45	n/a	42225	fixpoint_ON	4	n/a	n/a	n/a
84.97	2.4	42485	stim_ON	8	1	1	3
90.28	n/a	45140	fixpoint_ON	4	n/a	n/a	n/a
90.798	2.4	45399	stim_ON	8	1	0.6	1
96.11	n/a	48055	fixpoint_ON	4	n/a	n/a	n/a
96.628	2.4	48314	stim_ON	8	1	0.3	2
101.962	n/a	50981	fixpoint_ON	4	n/a	n/a	n/a
102.476	2.4	51238	stim_ON	8	1	0	3
107.8	n/a	53900	fixpoint_ON	4	n/a	n/a	n/a
108.318	2.4	54159	stim_ON	8	0	1	1
113.64	n/a	56820	fixpoint_ON	4	n/a	n/a	n/a
114.158	2.4	57079	stim_ON	8	0	0.6	2
119.49	n/a	59745	fixpoint_ON	4	n/a	n/a	n/a
120.008	2.4	60004	stim_ON	8	0	0.3	3
125.34	n/a	62670	fixpoint_ON	4	n/a	n/a	n/a
125.856	2.4	62928	stim_ON	8	0	0	1
131.19	n/a	65595	fixpoint_ON	4	n/a	n/a	n/a
131.708	2.4	65854	stim_ON	8	1	1	3
137.04	n/a	68520	fixpoint_ON	4	n/a	n/a	n/a
137.558	2.4	68779	stim_ON	8	1	0.6	2
142.87	n/a	71435	fixpoint_ON	4	n/a	n/a	n/a
143.388	2.4	71694	stim_ON	8	1	0.3	1
148.72	n/a	74360	fixpoint_ON	4	n/a	n/a	n/a
149.238	2.4	74619	stim_ON	8	1	0	3
154.56	n/a	77280	fixpoint_ON	4	n/a	n/a	n/a
155.078	2.4	77539	stim_ON	8	1	0	3
160.41	n/a	80205	fixpoint_ON	4	n/a	n/a	n/a
160.928	2.4	80464	stim_ON	8	1	0.3	1
166.26	n/a	83130	fixpoint_ON	4	n/a	n/a	n/a
166.778	2.4	83389	stim_ON	8	1	0.6	2
172.11	n/a	86055	fixpoint_ON	4	n/a	n/a	n/a
172.628	2.4	86314	stim_ON	8	1	1	3
177.95	n/a	88975	fixpoint_ON	4	n/a	n/a	n/a
178.466	2.4	89233	stim_ON	8	1	0	1
183.78	n/a	91890	fixpoint_ON	4	n/a	n/a	n/a
184.298	2.4	92149	stim_ON	8	0	0	2
189.622	n/a	94811	fixpoint_ON	4	n/a	n/a	n/a
190.138	2.4	95069	stim_ON	8	1	0.3	3
195.462	n/a	97731	fixpoint_ON	4	n/a	n/a	n/a
195.98	2.4	97990	stim_ON	8	0	0.3	1
201.3	n/a	100650	fixpoint_ON	4	n/a	n/a	n/a
201.818	2.4	100909	stim_ON	8	1	0.6	2
207.14	n/a	103570	fixpoint_ON	4	n/a	n/a	n/a
207.658	2.4	103829	stim_ON	8	0	0.6	3
212.97	n/a	106485	fixpoint_ON	4	n/a	n/a	n/a
213.488	2.4	106744	stim_ON	8	1	1	1
218.81	n/a	109405	fixpoint_ON	4	n/a	n/a	n/a
219.328	2.4	109664	stim_ON	8	0	1	2
224.65	n/a	112325	fixpoint_ON	4	n/a	n/a	n/a
225.168	2.4	112584	stim_ON	8	1	0	3
230.5	n/a	115250	fixpoint_ON	4	n/a	n/a	n/a
231.018	2.4	115509	stim_ON	8	1	0.3	1
236.34	n/a	118170	fixpoint_ON	4	n/a	n/a	n/a
236.858	2.4	118429	stim_ON	8	1	0.6	2
242.192	n/a	121096	fixpoint_ON	4	n/a	n/a	n/a
242.708	2.4	121354	stim_ON	8	1	1	3
248.042	n/a	124021	fixpoint_ON	4	n/a	n/a	n/a
248.558	2.4	124279	stim_ON	8	1	1	2
253.89	n/a	126945	fixpoint_ON	4	n/a	n/a	n/a
254.408	2.4	127204	stim_ON	8	1	0.6	1
259.74	n/a	129870	fixpoint_ON	4	n/a	n/a	n/a
260.258	2.4	130129	stim_ON	8	1	0.3	3
265.59	n/a	132795	fixpoint_ON	4	n/a	n/a	n/a
266.108	2.4	133054	stim_ON	8	1	0	2
271.432	n/a	135716	fixpoint_ON	4	n/a	n/a	n/a
271.95	2.4	135975	stim_ON	8	0	1	1
277.282	n/a	138641	fixpoint_ON	4	n/a	n/a	n/a
277.798	2.4	138899	stim_ON	8	0	0.6	2
283.132	n/a	141566	fixpoint_ON	4	n/a	n/a	n/a
283.648	2.4	141824	stim_ON	8	0	0.3	3
288.972	n/a	144486	fixpoint_ON	4	n/a	n/a	n/a
289.488	2.4	144744	stim_ON	8	0	0	1
294.812	n/a	147406	fixpoint_ON	4	n/a	n/a	n/a
295.326	2.4	147663	stim_ON	8	1	1	2
300.662	n/a	150331	fixpoint_ON	4	n/a	n/a	n/a
301.178	2.4	150589	stim_ON	8	1	0.6	3
306.492	n/a	153246	fixpoint_ON	4	n/a	n/a	n/a
307.01	2.4	153505	stim_ON	8	1	0.3	1
312.332	n/a	156166	fixpoint_ON	4	n/a	n/a	n/a
312.848	2.4	156424	stim_ON	8	1	0	2
318.172	n/a	159086	fixpoint_ON	4	n/a	n/a	n/a
318.688	2.4	159344	stim_ON	8	1	0	1
324.012	n/a	162006	fixpoint_ON	4	n/a	n/a	n/a
324.526	2.4	162263	stim_ON	8	1	0.3	3
329.862	n/a	164931	fixpoint_ON	4	n/a	n/a	n/a
330.378	2.4	165189	stim_ON	8	1	0.6	2
335.702	n/a	167851	fixpoint_ON	4	n/a	n/a	n/a
336.218	2.4	168109	stim_ON	8	1	1	1
341.542	n/a	170771	fixpoint_ON	4	n/a	n/a	n/a
342.058	2.4	171029	stim_ON	8	1	1	2
347.372	n/a	173686	fixpoint_ON	4	n/a	n/a	n/a
347.888	2.4	173944	stim_ON	8	1	0.6	3
353.222	n/a	176611	fixpoint_ON	4	n/a	n/a	n/a
353.738	2.4	176869	stim_ON	8	1	0.3	1
359.072	n/a	179536	fixpoint_ON	4	n/a	n/a	n/a
359.588	2.4	179794	stim_ON	8	1	0	2
364.922	n/a	182461	fixpoint_ON	4	n/a	n/a	n/a
365.436	2.4	182718	stim_ON	8	0	1	1
370.772	n/a	185386	fixpoint_ON	4	n/a	n/a	n/a
371.288	2.4	185644	stim_ON	8	1	1	2
376.622	n/a	188311	fixpoint_ON	4	n/a	n/a	n/a
377.138	2.4	188569	stim_ON	8	0	0.6	3
382.472	n/a	191236	fixpoint_ON	4	n/a	n/a	n/a
382.988	2.4	191494	stim_ON	8	1	0.6	1
388.312	n/a	194156	fixpoint_ON	4	n/a	n/a	n/a
388.828	2.4	194414	stim_ON	8	0	0.3	2
394.152	n/a	197076	fixpoint_ON	4	n/a	n/a	n/a
394.668	2.4	197334	stim_ON	8	1	0.3	3
399.992	n/a	199996	fixpoint_ON	4	n/a	n/a	n/a
400.508	2.4	200254	stim_ON	8	0	0	1
405.832	n/a	202916	fixpoint_ON	4	n/a	n/a	n/a
406.348	2.4	203174	stim_ON	8	1	0	2
414.706	n/a	207353	break cnt	break cnt	n/a	n/a	n/a
434.806	n/a	217403	9999	9999	n/a	n/a	n/a
