onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
65.988	n/a	32994	surroundSuppB1_start	93	n/a	n/a	n/a
67.534	n/a	33767	fixpoint_ON	4	n/a	n/a	n/a
68.052	2.4	34026	stim_ON	8	1	0	2
70.96	n/a	35480	fixpoint_ON	4	n/a	n/a	n/a
71.47	2.4	35735	stim_ON	8	1	0.3	3
74.38	n/a	37190	fixpoint_ON	4	n/a	n/a	n/a
74.892	2.4	37446	stim_ON	8	1	0.6	1
77.8	n/a	38900	fixpoint_ON	4	n/a	n/a	n/a
78.31	2.4	39155	stim_ON	8	1	1	2
81.22	n/a	40610	fixpoint_ON	4	n/a	n/a	n/a
81.73	2.4	40865	stim_ON	8	1	0	3
84.64	n/a	42320	fixpoint_ON	4	n/a	n/a	n/a
85.15	2.4	42575	stim_ON	8	1	0.3	2
88.06	n/a	44030	fixpoint_ON	4	n/a	n/a	n/a
88.572	2.4	44286	stim_ON	8	1	0.6	1
91.48	n/a	45740	fixpoint_ON	4	n/a	n/a	n/a
91.99	2.4	45995	stim_ON	8	1	1	3
94.9	n/a	47450	fixpoint_ON	4	n/a	n/a	n/a
95.412	2.4	47706	stim_ON	8	1	0	2
98.32	n/a	49160	fixpoint_ON	4	n/a	n/a	n/a
98.83	2.4	49415	stim_ON	8	1	0.3	3
101.74	n/a	50870	fixpoint_ON	4	n/a	n/a	n/a
102.25	2.4	51125	stim_ON	8	1	0.6	1
105.16	n/a	52580	fixpoint_ON	4	n/a	n/a	n/a
105.67	2.4	52835	stim_ON	8	1	1	2
108.58	n/a	54290	fixpoint_ON	4	n/a	n/a	n/a
109.09	2.4	54545	stim_ON	8	0	0	3
112	n/a	56000	fixpoint_ON	4	n/a	n/a	n/a
112.51	2.4	56255	stim_ON	8	0	0.3	1
115.42	n/a	57710	fixpoint_ON	4	n/a	n/a	n/a
115.93	2.4	57965	stim_ON	8	0	0.6	2
118.84	n/a	59420	fixpoint_ON	4	n/a	n/a	n/a
119.35	2.4	59675	stim_ON	8	0	1	3
122.26	n/a	61130	fixpoint_ON	4	n/a	n/a	n/a
122.77	2.4	61385	stim_ON	8	1	1	1
125.68	n/a	62840	fixpoint_ON	4	n/a	n/a	n/a
126.19	2.4	63095	stim_ON	8	1	0.6	3
129.1	n/a	64550	fixpoint_ON	4	n/a	n/a	n/a
129.61	2.4	64805	stim_ON	8	1	0.3	2
132.52	n/a	66260	fixpoint_ON	4	n/a	n/a	n/a
133.03	2.4	66515	stim_ON	8	1	0	1
135.94	n/a	67970	fixpoint_ON	4	n/a	n/a	n/a
136.45	2.4	68225	stim_ON	8	1	1	1
139.36	n/a	69680	fixpoint_ON	4	n/a	n/a	n/a
139.87	2.4	69935	stim_ON	8	1	0.6	2
142.78	n/a	71390	fixpoint_ON	4	n/a	n/a	n/a
143.29	2.4	71645	stim_ON	8	1	0.3	3
146.2	n/a	73100	fixpoint_ON	4	n/a	n/a	n/a
146.71	2.4	73355	stim_ON	8	1	0	1
149.62	n/a	74810	fixpoint_ON	4	n/a	n/a	n/a
150.13	2.4	75065	stim_ON	8	0	0	2
153.04	n/a	76520	fixpoint_ON	4	n/a	n/a	n/a
153.55	2.4	76775	stim_ON	8	1	0	3
156.46	n/a	78230	fixpoint_ON	4	n/a	n/a	n/a
156.97	2.4	78485	stim_ON	8	0	0.3	1
159.878	n/a	79939	fixpoint_ON	4	n/a	n/a	n/a
160.39	2.4	80195	stim_ON	8	1	0.3	2
163.298	n/a	81649	fixpoint_ON	4	n/a	n/a	n/a
163.81	2.4	81905	stim_ON	8	0	0.6	3
166.718	n/a	83359	fixpoint_ON	4	n/a	n/a	n/a
167.23	2.4	83615	stim_ON	8	1	0.6	1
170.138	n/a	85069	fixpoint_ON	4	n/a	n/a	n/a
170.65	2.4	85325	stim_ON	8	0	1	2
173.558	n/a	86779	fixpoint_ON	4	n/a	n/a	n/a
174.07	2.4	87035	stim_ON	8	1	1	3
176.978	n/a	88489	fixpoint_ON	4	n/a	n/a	n/a
177.49	2.4	88745	stim_ON	8	1	1	1
180.398	n/a	90199	fixpoint_ON	4	n/a	n/a	n/a
180.91	2.4	90455	stim_ON	8	1	0.6	2
183.818	n/a	91909	fixpoint_ON	4	n/a	n/a	n/a
184.33	2.4	92165	stim_ON	8	1	0.3	3
187.238	n/a	93619	fixpoint_ON	4	n/a	n/a	n/a
187.75	2.4	93875	stim_ON	8	1	0	1
190.658	n/a	95329	fixpoint_ON	4	n/a	n/a	n/a
191.17	2.4	95585	stim_ON	8	1	1	1
194.078	n/a	97039	fixpoint_ON	4	n/a	n/a	n/a
194.59	2.4	97295	stim_ON	8	1	0.6	3
197.498	n/a	98749	fixpoint_ON	4	n/a	n/a	n/a
198.01	2.4	99005	stim_ON	8	1	0.3	2
