onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
65.784	n/a	32892	surroundSuppB1_start	93	n/a	n/a	n/a
67.47	n/a	33735	fixpoint_ON	4	n/a	n/a	n/a
68.104	2.4	34052	stim_ON	8	1	0	2
73.448	n/a	36724	fixpoint_ON	4	n/a	n/a	n/a
73.964	2.4	36982	stim_ON	8	1	0.3	3
79.288	n/a	39644	fixpoint_ON	4	n/a	n/a	n/a
79.804	2.4	39902	stim_ON	8	1	0.6	1
85.138	n/a	42569	fixpoint_ON	4	n/a	n/a	n/a
85.654	2.4	42827	stim_ON	8	1	1	2
90.988	n/a	45494	fixpoint_ON	4	n/a	n/a	n/a
91.504	2.4	45752	stim_ON	8	1	0	3
96.888	n/a	48444	fixpoint_ON	4	n/a	n/a	n/a
97.408	2.4	48704	stim_ON	8	1	0.3	2
102.728	n/a	51364	fixpoint_ON	4	n/a	n/a	n/a
103.244	2.4	51622	stim_ON	8	1	0.6	1
108.558	n/a	54279	fixpoint_ON	4	n/a	n/a	n/a
109.074	2.4	54537	stim_ON	8	1	1	3
114.388	n/a	57194	fixpoint_ON	4	n/a	n/a	n/a
114.904	2.4	57452	stim_ON	8	1	0	2
120.248	n/a	60124	fixpoint_ON	4	n/a	n/a	n/a
120.764	2.4	60382	stim_ON	8	1	0.3	3
126.088	n/a	63044	fixpoint_ON	4	n/a	n/a	n/a
126.604	2.4	63302	stim_ON	8	1	0.6	1
131.928	n/a	65964	fixpoint_ON	4	n/a	n/a	n/a
132.444	2.4	66222	stim_ON	8	1	1	2
137.778	n/a	68889	fixpoint_ON	4	n/a	n/a	n/a
138.294	2.4	69147	stim_ON	8	0	0	3
143.628	n/a	71814	fixpoint_ON	4	n/a	n/a	n/a
144.144	2.4	72072	stim_ON	8	0	0.3	1
149.468	n/a	74734	fixpoint_ON	4	n/a	n/a	n/a
149.984	2.4	74992	stim_ON	8	0	0.6	2
155.298	n/a	77649	fixpoint_ON	4	n/a	n/a	n/a
155.816	2.4	77908	stim_ON	8	0	1	3
161.138	n/a	80569	fixpoint_ON	4	n/a	n/a	n/a
161.654	2.4	80827	stim_ON	8	1	1	1
166.978	n/a	83489	fixpoint_ON	4	n/a	n/a	n/a
167.494	2.4	83747	stim_ON	8	1	0.6	3
172.818	n/a	86409	fixpoint_ON	4	n/a	n/a	n/a
