onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
60.034	n/a	30017	contrastChangeB3_start	96	n/a
65.964	n/a	32982	contrastTrial_start	5	n/a
70.356	n/a	35178	left_target	8	n/a
72.756	n/a	36378	contrastTrial_start	5	n/a
78.756	n/a	39378	left_target	8	n/a
80.066	n/a	40033	left_buttonPress	12	smiley_face
81.156	n/a	40578	contrastTrial_start	5	n/a
85.556	n/a	42778	right_target	9	n/a
87.226	n/a	43613	right_buttonPress	13	smiley_face
87.956	n/a	43978	contrastTrial_start	5	n/a
92.356	n/a	46178	left_target	8	n/a
93.866	n/a	46933	left_buttonPress	12	smiley_face
94.756	n/a	47378	contrastTrial_start	5	n/a
100.756	n/a	50378	right_target	9	n/a
102.506	n/a	51253	right_buttonPress	13	smiley_face
103.156	n/a	51578	contrastTrial_start	5	n/a
109.166	n/a	54583	right_target	9	n/a
110.996	n/a	55498	right_buttonPress	13	smiley_face
111.566	n/a	55783	contrastTrial_start	5	n/a
115.966	n/a	57983	left_target	8	n/a
117.196	n/a	58598	left_buttonPress	12	smiley_face
118.366	n/a	59183	contrastTrial_start	5	n/a
121.166	n/a	60583	right_target	9	n/a
123.396	n/a	61698	right_buttonPress	13	smiley_face
123.566	n/a	61783	contrastTrial_start	5	n/a
126.366	n/a	63183	right_target	9	n/a
128.766	n/a	64383	contrastTrial_start	5	n/a
134.766	n/a	67383	left_target	8	n/a
136.014	n/a	68007	left_buttonPress	12	smiley_face
137.166	n/a	68583	contrastTrial_start	5	n/a
141.564	n/a	70782	left_target	8	n/a
143.104	n/a	71552	left_buttonPress	12	smiley_face
143.964	n/a	71982	contrastTrial_start	5	n/a
149.964	n/a	74982	left_target	8	n/a
151.244	n/a	75622	left_buttonPress	12	smiley_face
152.364	n/a	76182	contrastTrial_start	5	n/a
155.164	n/a	77582	left_target	8	n/a
156.604	n/a	78302	left_buttonPress	12	smiley_face
157.564	n/a	78782	contrastTrial_start	5	n/a
163.564	n/a	81782	right_target	9	n/a
165.144	n/a	82572	left_buttonPress	12	sad_face
165.964	n/a	82982	contrastTrial_start	5	n/a
170.364	n/a	85182	right_target	9	n/a
172.004	n/a	86002	right_buttonPress	13	smiley_face
172.764	n/a	86382	contrastTrial_start	5	n/a
175.564	n/a	87782	left_target	8	n/a
177.174	n/a	88587	left_buttonPress	12	smiley_face
177.964	n/a	88982	contrastTrial_start	5	n/a
180.764	n/a	90382	right_target	9	n/a
183.164	n/a	91582	contrastTrial_start	5	n/a
183.174	n/a	91587	left_buttonPress	12	non_target
185.964	n/a	92982	left_target	8	n/a
187.224	n/a	93612	left_buttonPress	12	smiley_face
188.364	n/a	94182	contrastTrial_start	5	n/a
191.164	n/a	95582	left_target	8	n/a
192.604	n/a	96302	left_buttonPress	12	smiley_face
193.564	n/a	96782	contrastTrial_start	5	n/a
196.364	n/a	98182	right_target	9	n/a
198.054	n/a	99027	right_buttonPress	13	smiley_face
198.764	n/a	99382	contrastTrial_start	5	n/a
203.164	n/a	101582	right_target	9	n/a
204.654	n/a	102327	right_buttonPress	13	smiley_face
205.564	n/a	102782	contrastTrial_start	5	n/a
209.964	n/a	104982	right_target	9	n/a
211.564	n/a	105782	right_buttonPress	13	smiley_face
212.364	n/a	106182	contrastTrial_start	5	n/a
218.364	n/a	109182	left_target	8	n/a
219.624	n/a	109812	left_buttonPress	12	smiley_face
220.764	n/a	110382	contrastTrial_start	5	n/a
226.764	n/a	113382	right_target	9	n/a
228.074	n/a	114037	right_buttonPress	13	smiley_face
229.164	n/a	114582	contrastTrial_start	5	n/a
235.53	n/a	117765	break cnt	break cnt	n/a
260.686	n/a	130343	9999	9999	n/a
