onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.654	n/a	15827	surroundSuppB1_start	93	n/a	n/a	n/a
33.34	n/a	16670	fixpoint_ON	4	n/a	n/a	n/a
33.966	2.4	16983	stim_ON	8	1	0	2
37.926	n/a	18963	fixpoint_ON	4	n/a	n/a	n/a
38.442	2.4	19221	stim_ON	8	1	0.3	3
42.382	n/a	21191	fixpoint_ON	4	n/a	n/a	n/a
42.898	2.4	21449	stim_ON	8	1	0.6	1
46.838	n/a	23419	fixpoint_ON	4	n/a	n/a	n/a
47.354	2.4	23677	stim_ON	8	1	1	2
51.3	n/a	25650	fixpoint_ON	4	n/a	n/a	n/a
51.816	2.4	25908	stim_ON	8	1	0	3
55.766	n/a	27883	fixpoint_ON	4	n/a	n/a	n/a
56.282	2.4	28141	stim_ON	8	1	0.3	2
60.23	n/a	30115	fixpoint_ON	4	n/a	n/a	n/a
60.744	2.4	30372	stim_ON	8	1	0.6	1
64.68	n/a	32340	fixpoint_ON	4	n/a	n/a	n/a
65.196	2.4	32598	stim_ON	8	1	1	3
69.154	n/a	34577	fixpoint_ON	4	n/a	n/a	n/a
69.668	2.4	34834	stim_ON	8	1	0	2
73.62	n/a	36810	fixpoint_ON	4	n/a	n/a	n/a
74.136	2.4	37068	stim_ON	8	1	0.3	3
78.074	n/a	39037	fixpoint_ON	4	n/a	n/a	n/a
78.59	2.4	39295	stim_ON	8	1	0.6	1
82.518	n/a	41259	fixpoint_ON	4	n/a	n/a	n/a
83.036	2.4	41518	stim_ON	8	1	1	2
86.988	n/a	43494	fixpoint_ON	4	n/a	n/a	n/a
87.502	2.4	43751	stim_ON	8	0	0	3
91.45	n/a	45725	fixpoint_ON	4	n/a	n/a	n/a
91.968	2.4	45984	stim_ON	8	0	0.3	1
95.902	n/a	47951	fixpoint_ON	4	n/a	n/a	n/a
96.42	2.4	48210	stim_ON	8	0	0.6	2
100.366	n/a	50183	fixpoint_ON	4	n/a	n/a	n/a
100.882	2.4	50441	stim_ON	8	0	1	3
104.824	n/a	52412	fixpoint_ON	4	n/a	n/a	n/a
105.338	2.4	52669	stim_ON	8	1	1	1
109.28	n/a	54640	fixpoint_ON	4	n/a	n/a	n/a
109.794	2.4	54897	stim_ON	8	1	0.6	3
113.746	n/a	56873	fixpoint_ON	4	n/a	n/a	n/a
114.26	2.4	57130	stim_ON	8	1	0.3	2
118.21	n/a	59105	fixpoint_ON	4	n/a	n/a	n/a
118.724	2.4	59362	stim_ON	8	1	0	1
122.672	n/a	61336	fixpoint_ON	4	n/a	n/a	n/a
123.188	2.4	61594	stim_ON	8	1	1	1
