onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.68	n/a	15840	surroundSuppB1_start	93	n/a	n/a	n/a
33.37	n/a	16685	fixpoint_ON	4	n/a	n/a	n/a
34.002	2.4	17001	stim_ON	8	1	0	2
39.336	n/a	19668	fixpoint_ON	4	n/a	n/a	n/a
39.852	2.4	19926	stim_ON	8	1	0.3	3
45.166	n/a	22583	fixpoint_ON	4	n/a	n/a	n/a
45.676	2.4	22838	stim_ON	8	1	0.6	1
50.986	n/a	25493	fixpoint_ON	4	n/a	n/a	n/a
51.502	2.4	25751	stim_ON	8	1	1	2
56.816	n/a	28408	fixpoint_ON	4	n/a	n/a	n/a
57.332	2.4	28666	stim_ON	8	1	0	3
62.646	n/a	31323	fixpoint_ON	4	n/a	n/a	n/a
63.164	2.4	31582	stim_ON	8	1	0.3	2
68.476	n/a	34238	fixpoint_ON	4	n/a	n/a	n/a
68.994	2.4	34497	stim_ON	8	1	0.6	1
74.306	n/a	37153	fixpoint_ON	4	n/a	n/a	n/a
74.824	2.4	37412	stim_ON	8	1	1	3
80.136	n/a	40068	fixpoint_ON	4	n/a	n/a	n/a
80.652	2.4	40326	stim_ON	8	1	0	2
85.966	n/a	42983	fixpoint_ON	4	n/a	n/a	n/a
86.482	2.4	43241	stim_ON	8	1	0.3	3
91.796	n/a	45898	fixpoint_ON	4	n/a	n/a	n/a
92.314	2.4	46157	stim_ON	8	1	0.6	1
97.626	n/a	48813	fixpoint_ON	4	n/a	n/a	n/a
98.144	2.4	49072	stim_ON	8	1	1	2
103.456	n/a	51728	fixpoint_ON	4	n/a	n/a	n/a
103.974	2.4	51987	stim_ON	8	0	0	3
109.286	n/a	54643	fixpoint_ON	4	n/a	n/a	n/a
109.804	2.4	54902	stim_ON	8	0	0.3	1
115.116	n/a	57558	fixpoint_ON	4	n/a	n/a	n/a
115.634	2.4	57817	stim_ON	8	0	0.6	2
120.948	n/a	60474	fixpoint_ON	4	n/a	n/a	n/a
121.464	2.4	60732	stim_ON	8	0	1	3
126.776	n/a	63388	fixpoint_ON	4	n/a	n/a	n/a
127.294	2.4	63647	stim_ON	8	1	1	1
132.606	n/a	66303	fixpoint_ON	4	n/a	n/a	n/a
133.124	2.4	66562	stim_ON	8	1	0.6	3
138.436	n/a	69218	fixpoint_ON	4	n/a	n/a	n/a
138.954	2.4	69477	stim_ON	8	1	0.3	2
144.268	n/a	72134	fixpoint_ON	4	n/a	n/a	n/a
144.782	2.4	72391	stim_ON	8	1	0	1
150.096	n/a	75048	fixpoint_ON	4	n/a	n/a	n/a
150.614	2.4	75307	stim_ON	8	1	1	1
155.926	n/a	77963	fixpoint_ON	4	n/a	n/a	n/a
156.444	2.4	78222	stim_ON	8	1	0.6	2
161.758	n/a	80879	fixpoint_ON	4	n/a	n/a	n/a
162.274	2.4	81137	stim_ON	8	1	0.3	3
167.586	n/a	83793	fixpoint_ON	4	n/a	n/a	n/a
168.104	2.4	84052	stim_ON	8	1	0	1
173.418	n/a	86709	fixpoint_ON	4	n/a	n/a	n/a
173.932	2.4	86966	stim_ON	8	0	0	2
179.246	n/a	89623	fixpoint_ON	4	n/a	n/a	n/a
179.764	2.4	89882	stim_ON	8	1	0	3
185.076	n/a	92538	fixpoint_ON	4	n/a	n/a	n/a
185.594	2.4	92797	stim_ON	8	0	0.3	1
190.908	n/a	95454	fixpoint_ON	4	n/a	n/a	n/a
191.422	2.4	95711	stim_ON	8	1	0.3	2
196.736	n/a	98368	fixpoint_ON	4	n/a	n/a	n/a
197.254	2.4	98627	stim_ON	8	0	0.6	3
202.568	n/a	101284	fixpoint_ON	4	n/a	n/a	n/a
203.082	2.4	101541	stim_ON	8	1	0.6	1
208.398	n/a	104199	fixpoint_ON	4	n/a	n/a	n/a
208.914	2.4	104457	stim_ON	8	0	1	2
214.228	n/a	107114	fixpoint_ON	4	n/a	n/a	n/a
214.742	2.4	107371	stim_ON	8	1	1	3
220.058	n/a	110029	fixpoint_ON	4	n/a	n/a	n/a
220.574	2.4	110287	stim_ON	8	1	1	1
225.888	n/a	112944	fixpoint_ON	4	n/a	n/a	n/a
226.406	2.4	113203	stim_ON	8	1	0.6	2
231.716	n/a	115858	fixpoint_ON	4	n/a	n/a	n/a
232.234	2.4	116117	stim_ON	8	1	0.3	3
237.548	n/a	118774	fixpoint_ON	4	n/a	n/a	n/a
238.064	2.4	119032	stim_ON	8	1	0	1
243.378	n/a	121689	fixpoint_ON	4	n/a	n/a	n/a
243.894	2.4	121947	stim_ON	8	1	1	1
249.208	n/a	124604	fixpoint_ON	4	n/a	n/a	n/a
249.724	2.4	124862	stim_ON	8	1	0.6	3
255.038	n/a	127519	fixpoint_ON	4	n/a	n/a	n/a
255.554	2.4	127777	stim_ON	8	1	0.3	2
260.868	n/a	130434	fixpoint_ON	4	n/a	n/a	n/a
261.384	2.4	130692	stim_ON	8	1	0	1
266.698	n/a	133349	fixpoint_ON	4	n/a	n/a	n/a
267.214	2.4	133607	stim_ON	8	0	0	3
272.528	n/a	136264	fixpoint_ON	4	n/a	n/a	n/a
273.044	2.4	136522	stim_ON	8	0	0.3	1
278.358	n/a	139179	fixpoint_ON	4	n/a	n/a	n/a
278.874	2.4	139437	stim_ON	8	0	0.6	2
284.188	n/a	142094	fixpoint_ON	4	n/a	n/a	n/a
284.704	2.4	142352	stim_ON	8	0	1	3
290.018	n/a	145009	fixpoint_ON	4	n/a	n/a	n/a
290.534	2.4	145267	stim_ON	8	1	0	1
295.848	n/a	147924	fixpoint_ON	4	n/a	n/a	n/a
296.364	2.4	148182	stim_ON	8	1	0.3	2
301.678	n/a	150839	fixpoint_ON	4	n/a	n/a	n/a
302.194	2.4	151097	stim_ON	8	1	0.6	3
307.508	n/a	153754	fixpoint_ON	4	n/a	n/a	n/a
308.024	2.4	154012	stim_ON	8	1	1	1
313.338	n/a	156669	fixpoint_ON	4	n/a	n/a	n/a
313.854	2.4	156927	stim_ON	8	1	0	2
319.168	n/a	159584	fixpoint_ON	4	n/a	n/a	n/a
319.684	2.4	159842	stim_ON	8	1	0.3	1
324.998	n/a	162499	fixpoint_ON	4	n/a	n/a	n/a
325.514	2.4	162757	stim_ON	8	1	0.6	3
330.828	n/a	165414	fixpoint_ON	4	n/a	n/a	n/a
331.344	2.4	165672	stim_ON	8	1	1	2
336.658	n/a	168329	fixpoint_ON	4	n/a	n/a	n/a
337.174	2.4	168587	stim_ON	8	1	0	1
342.488	n/a	171244	fixpoint_ON	4	n/a	n/a	n/a
343.004	2.4	171502	stim_ON	8	1	0.3	2
348.318	n/a	174159	fixpoint_ON	4	n/a	n/a	n/a
348.834	2.4	174417	stim_ON	8	1	0.6	3
354.148	n/a	177074	fixpoint_ON	4	n/a	n/a	n/a
354.664	2.4	177332	stim_ON	8	1	1	1
359.978	n/a	179989	fixpoint_ON	4	n/a	n/a	n/a
360.494	2.4	180247	stim_ON	8	1	1	3
365.808	n/a	182904	fixpoint_ON	4	n/a	n/a	n/a
366.324	2.4	183162	stim_ON	8	0	1	1
371.638	n/a	185819	fixpoint_ON	4	n/a	n/a	n/a
372.154	2.4	186077	stim_ON	8	1	0.6	2
377.468	n/a	188734	fixpoint_ON	4	n/a	n/a	n/a
377.984	2.4	188992	stim_ON	8	0	0.6	3
383.298	n/a	191649	fixpoint_ON	4	n/a	n/a	n/a
383.816	2.4	191908	stim_ON	8	1	0.3	1
389.128	n/a	194564	fixpoint_ON	4	n/a	n/a	n/a
389.644	2.4	194822	stim_ON	8	0	0.3	2
394.958	n/a	197479	fixpoint_ON	4	n/a	n/a	n/a
395.476	2.4	197738	stim_ON	8	1	0	3
400.788	n/a	200394	fixpoint_ON	4	n/a	n/a	n/a
401.304	2.4	200652	stim_ON	8	0	0	1
409.86	n/a	204930	break cnt	break cnt	n/a	n/a	n/a
3617.673	n/a	1808836.5	boundary	boundary	n/a	n/a	n/a
