onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.178	n/a	16589	surroundSuppB1_start	93	n/a	n/a	n/a
34.874	n/a	17437	fixpoint_ON	4	n/a	n/a	n/a
35.508	2.4	17754	stim_ON	8	1	0	2
40.85	n/a	20425	fixpoint_ON	4	n/a	n/a	n/a
41.368	2.4	20684	stim_ON	8	1	0.3	3
46.69	n/a	23345	fixpoint_ON	4	n/a	n/a	n/a
47.208	2.4	23604	stim_ON	8	1	0.6	1
52.532	n/a	26266	fixpoint_ON	4	n/a	n/a	n/a
53.048	2.4	26524	stim_ON	8	1	1	2
58.362	n/a	29181	fixpoint_ON	4	n/a	n/a	n/a
58.878	2.4	29439	stim_ON	8	1	0	3
64.202	n/a	32101	fixpoint_ON	4	n/a	n/a	n/a
64.72	2.4	32360	stim_ON	8	1	0.3	2
70.04	n/a	35020	fixpoint_ON	4	n/a	n/a	n/a
70.558	2.4	35279	stim_ON	8	1	0.6	1
75.882	n/a	37941	fixpoint_ON	4	n/a	n/a	n/a
76.398	2.4	38199	stim_ON	8	1	1	3
81.72	n/a	40860	fixpoint_ON	4	n/a	n/a	n/a
82.238	2.4	41119	stim_ON	8	1	0	2
87.562	n/a	43781	fixpoint_ON	4	n/a	n/a	n/a
88.078	2.4	44039	stim_ON	8	1	0.3	3
93.442	n/a	46721	fixpoint_ON	4	n/a	n/a	n/a
93.958	2.4	46979	stim_ON	8	1	0.6	1
99.292	n/a	49646	fixpoint_ON	4	n/a	n/a	n/a
99.808	2.4	49904	stim_ON	8	1	1	2
105.132	n/a	52566	fixpoint_ON	4	n/a	n/a	n/a
105.648	2.4	52824	stim_ON	8	0	0	3
110.972	n/a	55486	fixpoint_ON	4	n/a	n/a	n/a
111.488	2.4	55744	stim_ON	8	0	0.3	1
116.812	n/a	58406	fixpoint_ON	4	n/a	n/a	n/a
117.328	2.4	58664	stim_ON	8	0	0.6	2
122.662	n/a	61331	fixpoint_ON	4	n/a	n/a	n/a
123.178	2.4	61589	stim_ON	8	0	1	3
128.502	n/a	64251	fixpoint_ON	4	n/a	n/a	n/a
129.018	2.4	64509	stim_ON	8	1	1	1
134.402	n/a	67201	fixpoint_ON	4	n/a	n/a	n/a
134.918	2.4	67459	stim_ON	8	1	0.6	3
140.242	n/a	70121	fixpoint_ON	4	n/a	n/a	n/a
140.758	2.4	70379	stim_ON	8	1	0.3	2
146.102	n/a	73051	fixpoint_ON	4	n/a	n/a	n/a
146.616	2.4	73308	stim_ON	8	1	0	1
151.962	n/a	75981	fixpoint_ON	4	n/a	n/a	n/a
152.478	2.4	76239	stim_ON	8	1	1	1
157.812	n/a	78906	fixpoint_ON	4	n/a	n/a	n/a
158.328	2.4	79164	stim_ON	8	1	0.6	2
163.662	n/a	81831	fixpoint_ON	4	n/a	n/a	n/a
164.178	2.4	82089	stim_ON	8	1	0.3	3
169.492	n/a	84746	fixpoint_ON	4	n/a	n/a	n/a
170.008	2.4	85004	stim_ON	8	1	0	1
175.332	n/a	87666	fixpoint_ON	4	n/a	n/a	n/a
175.852	2.4	87926	stim_ON	8	0	0	2
181.162	n/a	90581	fixpoint_ON	4	n/a	n/a	n/a
181.682	2.4	90841	stim_ON	8	1	0	3
187.002	n/a	93501	fixpoint_ON	4	n/a	n/a	n/a
187.518	2.4	93759	stim_ON	8	0	0.3	1
192.842	n/a	96421	fixpoint_ON	4	n/a	n/a	n/a
193.358	2.4	96679	stim_ON	8	1	0.3	2
198.682	n/a	99341	fixpoint_ON	4	n/a	n/a	n/a
199.198	2.4	99599	stim_ON	8	0	0.6	3
204.532	n/a	102266	fixpoint_ON	4	n/a	n/a	n/a
205.048	2.4	102524	stim_ON	8	1	0.6	1
210.382	n/a	105191	fixpoint_ON	4	n/a	n/a	n/a
210.898	2.4	105449	stim_ON	8	0	1	2
216.232	n/a	108116	fixpoint_ON	4	n/a	n/a	n/a
216.748	2.4	108374	stim_ON	8	1	1	3
222.082	n/a	111041	fixpoint_ON	4	n/a	n/a	n/a
222.598	2.4	111299	stim_ON	8	1	1	1
227.932	n/a	113966	fixpoint_ON	4	n/a	n/a	n/a
228.45	2.4	114225	stim_ON	8	1	0.6	2
233.812	n/a	116906	fixpoint_ON	4	n/a	n/a	n/a
234.328	2.4	117164	stim_ON	8	1	0.3	3
239.662	n/a	119831	fixpoint_ON	4	n/a	n/a	n/a
240.178	2.4	120089	stim_ON	8	1	0	1
245.522	n/a	122761	fixpoint_ON	4	n/a	n/a	n/a
246.038	2.4	123019	stim_ON	8	1	1	1
251.372	n/a	125686	fixpoint_ON	4	n/a	n/a	n/a
251.89	2.4	125945	stim_ON	8	1	0.6	3
257.212	n/a	128606	fixpoint_ON	4	n/a	n/a	n/a
257.728	2.4	128864	stim_ON	8	1	0.3	2
263.062	n/a	131531	fixpoint_ON	4	n/a	n/a	n/a
263.578	2.4	131789	stim_ON	8	1	0	1
268.912	n/a	134456	fixpoint_ON	4	n/a	n/a	n/a
269.428	2.4	134714	stim_ON	8	0	0	3
274.822	n/a	137411	fixpoint_ON	4	n/a	n/a	n/a
275.338	2.4	137669	stim_ON	8	0	0.3	1
280.662	n/a	140331	fixpoint_ON	4	n/a	n/a	n/a
281.178	2.4	140589	stim_ON	8	0	0.6	2
286.502	n/a	143251	fixpoint_ON	4	n/a	n/a	n/a
287.018	2.4	143509	stim_ON	8	0	1	3
292.332	n/a	146166	fixpoint_ON	4	n/a	n/a	n/a
292.848	2.4	146424	stim_ON	8	1	0	1
298.172	n/a	149086	fixpoint_ON	4	n/a	n/a	n/a
298.69	2.4	149345	stim_ON	8	1	0.3	2
304.012	n/a	152006	fixpoint_ON	4	n/a	n/a	n/a
304.53	2.4	152265	stim_ON	8	1	0.6	3
309.842	n/a	154921	fixpoint_ON	4	n/a	n/a	n/a
310.36	2.4	155180	stim_ON	8	1	1	1
315.682	n/a	157841	fixpoint_ON	4	n/a	n/a	n/a
316.2	2.4	158100	stim_ON	8	1	0	2
