onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.648	n/a	18824	surroundSuppB1_start	93	n/a	n/a	n/a
39.34	n/a	19670	fixpoint_ON	4	n/a	n/a	n/a
39.974	2.4	19987	stim_ON	8	1	0	2
45.308	n/a	22654	fixpoint_ON	4	n/a	n/a	n/a
45.824	2.4	22912	stim_ON	8	1	0.3	3
51.138	n/a	25569	fixpoint_ON	4	n/a	n/a	n/a
51.654	2.4	25827	stim_ON	8	1	0.6	1
56.968	n/a	28484	fixpoint_ON	4	n/a	n/a	n/a
57.484	2.4	28742	stim_ON	8	1	1	2
62.798	n/a	31399	fixpoint_ON	4	n/a	n/a	n/a
63.314	2.4	31657	stim_ON	8	1	0	3
68.628	n/a	34314	fixpoint_ON	4	n/a	n/a	n/a
69.144	2.4	34572	stim_ON	8	1	0.3	2
74.458	n/a	37229	fixpoint_ON	4	n/a	n/a	n/a
74.974	2.4	37487	stim_ON	8	1	0.6	1
80.288	n/a	40144	fixpoint_ON	4	n/a	n/a	n/a
80.804	2.4	40402	stim_ON	8	1	1	3
86.118	n/a	43059	fixpoint_ON	4	n/a	n/a	n/a
86.634	2.4	43317	stim_ON	8	1	0	2
91.948	n/a	45974	fixpoint_ON	4	n/a	n/a	n/a
92.464	2.4	46232	stim_ON	8	1	0.3	3
97.778	n/a	48889	fixpoint_ON	4	n/a	n/a	n/a
98.296	2.4	49148	stim_ON	8	1	0.6	1
103.608	n/a	51804	fixpoint_ON	4	n/a	n/a	n/a
104.124	2.4	52062	stim_ON	8	1	1	2
109.438	n/a	54719	fixpoint_ON	4	n/a	n/a	n/a
109.954	2.4	54977	stim_ON	8	0	0	3
115.268	n/a	57634	fixpoint_ON	4	n/a	n/a	n/a
115.784	2.4	57892	stim_ON	8	0	0.3	1
121.098	n/a	60549	fixpoint_ON	4	n/a	n/a	n/a
121.614	2.4	60807	stim_ON	8	0	0.6	2
126.928	n/a	63464	fixpoint_ON	4	n/a	n/a	n/a
127.444	2.4	63722	stim_ON	8	0	1	3
132.758	n/a	66379	fixpoint_ON	4	n/a	n/a	n/a
133.274	2.4	66637	stim_ON	8	1	1	1
138.588	n/a	69294	fixpoint_ON	4	n/a	n/a	n/a
139.104	2.4	69552	stim_ON	8	1	0.6	3
