onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.634	n/a	18817	surroundSuppB2_start	97	n/a	n/a	n/a
39.164	n/a	19582	fixpoint_ON	4	n/a	n/a	n/a
39.68	2.4	19840	stim_ON	8	1	1	3
42.598	n/a	21299	fixpoint_ON	4	n/a	n/a	n/a
43.108	2.4	21554	stim_ON	8	1	0.6	1
46.018	n/a	23009	fixpoint_ON	4	n/a	n/a	n/a
46.528	2.4	23264	stim_ON	8	1	0.3	2
49.438	n/a	24719	fixpoint_ON	4	n/a	n/a	n/a
49.948	2.4	24974	stim_ON	8	1	0	3
52.858	n/a	26429	fixpoint_ON	4	n/a	n/a	n/a
53.368	2.4	26684	stim_ON	8	1	0	2
56.278	n/a	28139	fixpoint_ON	4	n/a	n/a	n/a
56.788	2.4	28394	stim_ON	8	1	0.3	1
59.698	n/a	29849	fixpoint_ON	4	n/a	n/a	n/a
60.208	2.4	30104	stim_ON	8	1	0.6	3
63.118	n/a	31559	fixpoint_ON	4	n/a	n/a	n/a
63.628	2.4	31814	stim_ON	8	1	1	2
66.538	n/a	33269	fixpoint_ON	4	n/a	n/a	n/a
67.048	2.4	33524	stim_ON	8	1	1	3
69.958	n/a	34979	fixpoint_ON	4	n/a	n/a	n/a
70.468	2.4	35234	stim_ON	8	1	0.6	1
73.378	n/a	36689	fixpoint_ON	4	n/a	n/a	n/a
73.888	2.4	36944	stim_ON	8	1	0.3	2
76.798	n/a	38399	fixpoint_ON	4	n/a	n/a	n/a
77.308	2.4	38654	stim_ON	8	1	0	3
80.218	n/a	40109	fixpoint_ON	4	n/a	n/a	n/a
80.728	2.4	40364	stim_ON	8	0	1	1
83.638	n/a	41819	fixpoint_ON	4	n/a	n/a	n/a
84.148	2.4	42074	stim_ON	8	0	0.6	2
87.058	n/a	43529	fixpoint_ON	4	n/a	n/a	n/a
87.568	2.4	43784	stim_ON	8	0	0.3	3
90.476	n/a	45238	fixpoint_ON	4	n/a	n/a	n/a
90.988	2.4	45494	stim_ON	8	0	0	1
93.896	n/a	46948	fixpoint_ON	4	n/a	n/a	n/a
94.408	2.4	47204	stim_ON	8	1	1	3
97.316	n/a	48658	fixpoint_ON	4	n/a	n/a	n/a
97.828	2.4	48914	stim_ON	8	1	0.6	2
100.736	n/a	50368	fixpoint_ON	4	n/a	n/a	n/a
101.246	2.4	50623	stim_ON	8	1	0.3	1
104.156	n/a	52078	fixpoint_ON	4	n/a	n/a	n/a
104.668	2.4	52334	stim_ON	8	1	0	3
107.576	n/a	53788	fixpoint_ON	4	n/a	n/a	n/a
108.086	2.4	54043	stim_ON	8	1	0	3
110.996	n/a	55498	fixpoint_ON	4	n/a	n/a	n/a
111.506	2.4	55753	stim_ON	8	1	0.3	1
114.416	n/a	57208	fixpoint_ON	4	n/a	n/a	n/a
114.926	2.4	57463	stim_ON	8	1	0.6	2
117.836	n/a	58918	fixpoint_ON	4	n/a	n/a	n/a
118.346	2.4	59173	stim_ON	8	1	1	3
121.256	n/a	60628	fixpoint_ON	4	n/a	n/a	n/a
121.766	2.4	60883	stim_ON	8	1	0	1
124.676	n/a	62338	fixpoint_ON	4	n/a	n/a	n/a
125.186	2.4	62593	stim_ON	8	0	0	2
128.096	n/a	64048	fixpoint_ON	4	n/a	n/a	n/a
128.606	2.4	64303	stim_ON	8	1	0.3	3
131.516	n/a	65758	fixpoint_ON	4	n/a	n/a	n/a
132.026	2.4	66013	stim_ON	8	0	0.3	1
134.936	n/a	67468	fixpoint_ON	4	n/a	n/a	n/a
135.446	2.4	67723	stim_ON	8	1	0.6	2
138.356	n/a	69178	fixpoint_ON	4	n/a	n/a	n/a
138.866	2.4	69433	stim_ON	8	0	0.6	3
141.776	n/a	70888	fixpoint_ON	4	n/a	n/a	n/a
142.286	2.4	71143	stim_ON	8	1	1	1
145.196	n/a	72598	fixpoint_ON	4	n/a	n/a	n/a
145.706	2.4	72853	stim_ON	8	0	1	2
148.616	n/a	74308	fixpoint_ON	4	n/a	n/a	n/a
149.126	2.4	74563	stim_ON	8	1	0	3
152.036	n/a	76018	fixpoint_ON	4	n/a	n/a	n/a
152.546	2.4	76273	stim_ON	8	1	0.3	1
155.456	n/a	77728	fixpoint_ON	4	n/a	n/a	n/a
155.966	2.4	77983	stim_ON	8	1	0.6	2
