onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
67.016	n/a	33508	surroundSuppB1_start	93	n/a	n/a	n/a
68.7	n/a	34350	fixpoint_ON	4	n/a	n/a	n/a
69.326	2.4	34663	stim_ON	8	1	0	2
73.35	n/a	36675	fixpoint_ON	4	n/a	n/a	n/a
73.864	2.4	36932	stim_ON	8	1	0.3	3
77.822	n/a	38911	fixpoint_ON	4	n/a	n/a	n/a
78.338	2.4	39169	stim_ON	8	1	0.6	1
82.34	n/a	41170	fixpoint_ON	4	n/a	n/a	n/a
82.854	2.4	41427	stim_ON	8	1	1	2
86.814	n/a	43407	fixpoint_ON	4	n/a	n/a	n/a
87.33	2.4	43665	stim_ON	8	1	0	3
91.338	n/a	45669	fixpoint_ON	4	n/a	n/a	n/a
91.854	2.4	45927	stim_ON	8	1	0.3	2
95.8	n/a	47900	fixpoint_ON	4	n/a	n/a	n/a
96.316	2.4	48158	stim_ON	8	1	0.6	1
100.32	n/a	50160	fixpoint_ON	4	n/a	n/a	n/a
100.834	2.4	50417	stim_ON	8	1	1	3
104.788	n/a	52394	fixpoint_ON	4	n/a	n/a	n/a
105.302	2.4	52651	stim_ON	8	1	0	2
109.3	n/a	54650	fixpoint_ON	4	n/a	n/a	n/a
109.814	2.4	54907	stim_ON	8	1	0.3	3
113.758	n/a	56879	fixpoint_ON	4	n/a	n/a	n/a
114.272	2.4	57136	stim_ON	8	1	0.6	1
118.27	n/a	59135	fixpoint_ON	4	n/a	n/a	n/a
118.784	2.4	59392	stim_ON	8	1	1	2
122.742	n/a	61371	fixpoint_ON	4	n/a	n/a	n/a
123.256	2.4	61628	stim_ON	8	0	0	3
127.25	n/a	63625	fixpoint_ON	4	n/a	n/a	n/a
127.766	2.4	63883	stim_ON	8	0	0.3	1
131.712	n/a	65856	fixpoint_ON	4	n/a	n/a	n/a
132.226	2.4	66113	stim_ON	8	0	0.6	2
136.204	n/a	68102	fixpoint_ON	4	n/a	n/a	n/a
136.718	2.4	68359	stim_ON	8	0	1	3
140.672	n/a	70336	fixpoint_ON	4	n/a	n/a	n/a
141.186	2.4	70593	stim_ON	8	1	1	1
145.172	n/a	72586	fixpoint_ON	4	n/a	n/a	n/a
145.688	2.4	72844	stim_ON	8	1	0.6	3
149.734	n/a	74867	fixpoint_ON	4	n/a	n/a	n/a
150.248	2.4	75124	stim_ON	8	1	0.3	2
154.226	n/a	77113	fixpoint_ON	4	n/a	n/a	n/a
154.74	2.4	77370	stim_ON	8	1	0	1
158.694	n/a	79347	fixpoint_ON	4	n/a	n/a	n/a
159.208	2.4	79604	stim_ON	8	1	1	1
163.196	n/a	81598	fixpoint_ON	4	n/a	n/a	n/a
163.71	2.4	81855	stim_ON	8	1	0.6	2
167.66	n/a	83830	fixpoint_ON	4	n/a	n/a	n/a
168.18	2.4	84090	stim_ON	8	1	0.3	3
172.15	n/a	86075	fixpoint_ON	4	n/a	n/a	n/a
172.666	2.4	86333	stim_ON	8	1	0	1
176.63	n/a	88315	fixpoint_ON	4	n/a	n/a	n/a
177.14	2.4	88570	stim_ON	8	0	0	2
181.1	n/a	90550	fixpoint_ON	4	n/a	n/a	n/a
181.614	2.4	90807	stim_ON	8	1	0	3
185.568	n/a	92784	fixpoint_ON	4	n/a	n/a	n/a
186.082	2.4	93041	stim_ON	8	0	0.3	1
190.05	n/a	95025	fixpoint_ON	4	n/a	n/a	n/a
190.566	2.4	95283	stim_ON	8	1	0.3	2
194.52	n/a	97260	fixpoint_ON	4	n/a	n/a	n/a
195.034	2.4	97517	stim_ON	8	0	0.6	3
198.99	n/a	99495	fixpoint_ON	4	n/a	n/a	n/a
199.5	2.4	99750	stim_ON	8	1	0.6	1
203.452	n/a	101726	fixpoint_ON	4	n/a	n/a	n/a
203.96	2.4	101980	stim_ON	8	0	1	2
207.9	n/a	103950	fixpoint_ON	4	n/a	n/a	n/a
208.418	2.4	104209	stim_ON	8	1	1	3
212.368	n/a	106184	fixpoint_ON	4	n/a	n/a	n/a
212.882	2.4	106441	stim_ON	8	1	1	1
216.826	n/a	108413	fixpoint_ON	4	n/a	n/a	n/a
217.342	2.4	108671	stim_ON	8	1	0.6	2
221.284	n/a	110642	fixpoint_ON	4	n/a	n/a	n/a
221.798	2.4	110899	stim_ON	8	1	0.3	3
225.75	n/a	112875	fixpoint_ON	4	n/a	n/a	n/a
226.266	2.4	113133	stim_ON	8	1	0	1
230.204	n/a	115102	fixpoint_ON	4	n/a	n/a	n/a
230.722	2.4	115361	stim_ON	8	1	1	1
234.676	n/a	117338	fixpoint_ON	4	n/a	n/a	n/a
235.194	2.4	117597	stim_ON	8	1	0.6	3
239.138	n/a	119569	fixpoint_ON	4	n/a	n/a	n/a
239.652	2.4	119826	stim_ON	8	1	0.3	2
243.6	n/a	121800	fixpoint_ON	4	n/a	n/a	n/a
244.116	2.4	122058	stim_ON	8	1	0	1
248.062	n/a	124031	fixpoint_ON	4	n/a	n/a	n/a
248.576	2.4	124288	stim_ON	8	0	0	3
252.528	n/a	126264	fixpoint_ON	4	n/a	n/a	n/a
253.044	2.4	126522	stim_ON	8	0	0.3	1
257.074	n/a	128537	fixpoint_ON	4	n/a	n/a	n/a
257.588	2.4	128794	stim_ON	8	0	0.6	2
261.538	n/a	130769	fixpoint_ON	4	n/a	n/a	n/a
262.054	2.4	131027	stim_ON	8	0	1	3
265.998	n/a	132999	fixpoint_ON	4	n/a	n/a	n/a
266.512	2.4	133256	stim_ON	8	1	0	1
270.464	n/a	135232	fixpoint_ON	4	n/a	n/a	n/a
270.98	2.4	135490	stim_ON	8	1	0.3	2
274.932	n/a	137466	fixpoint_ON	4	n/a	n/a	n/a
