onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.914	n/a	21957	surroundSuppB2_start	97	n/a	n/a	n/a
45.59	n/a	22795	fixpoint_ON	4	n/a	n/a	n/a
46.206	2.4	23103	stim_ON	8	1	1	3
50.168	n/a	25084	fixpoint_ON	4	n/a	n/a	n/a
50.686	2.4	25343	stim_ON	8	1	0.6	1
54.624	n/a	27312	fixpoint_ON	4	n/a	n/a	n/a
55.14	2.4	27570	stim_ON	8	1	0.3	2
59.156	n/a	29578	fixpoint_ON	4	n/a	n/a	n/a
59.672	2.4	29836	stim_ON	8	1	0	3
63.616	n/a	31808	fixpoint_ON	4	n/a	n/a	n/a
64.132	2.4	32066	stim_ON	8	1	0	2
68.058	n/a	34029	fixpoint_ON	4	n/a	n/a	n/a
68.574	2.4	34287	stim_ON	8	1	0.3	1
72.502	n/a	36251	fixpoint_ON	4	n/a	n/a	n/a
73.018	2.4	36509	stim_ON	8	1	0.6	3
76.978	n/a	38489	fixpoint_ON	4	n/a	n/a	n/a
77.496	2.4	38748	stim_ON	8	1	1	2
81.468	n/a	40734	fixpoint_ON	4	n/a	n/a	n/a
81.984	2.4	40992	stim_ON	8	1	1	3
85.958	n/a	42979	fixpoint_ON	4	n/a	n/a	n/a
86.474	2.4	43237	stim_ON	8	1	0.6	1
90.416	n/a	45208	fixpoint_ON	4	n/a	n/a	n/a
90.934	2.4	45467	stim_ON	8	1	0.3	2
94.866	n/a	47433	fixpoint_ON	4	n/a	n/a	n/a
95.382	2.4	47691	stim_ON	8	1	0	3
99.366	n/a	49683	fixpoint_ON	4	n/a	n/a	n/a
99.882	2.4	49941	stim_ON	8	0	1	1
103.814	n/a	51907	fixpoint_ON	4	n/a	n/a	n/a
104.33	2.4	52165	stim_ON	8	0	0.6	2
108.3	n/a	54150	fixpoint_ON	4	n/a	n/a	n/a
108.816	2.4	54408	stim_ON	8	0	0.3	3
112.75	n/a	56375	fixpoint_ON	4	n/a	n/a	n/a
113.268	2.4	56634	stim_ON	8	0	0	1
117.246	n/a	58623	fixpoint_ON	4	n/a	n/a	n/a
117.764	2.4	58882	stim_ON	8	1	1	3
121.694	n/a	60847	fixpoint_ON	4	n/a	n/a	n/a
122.21	2.4	61105	stim_ON	8	1	0.6	2
126.202	n/a	63101	fixpoint_ON	4	n/a	n/a	n/a
126.716	2.4	63358	stim_ON	8	1	0.3	1
130.642	n/a	65321	fixpoint_ON	4	n/a	n/a	n/a
131.158	2.4	65579	stim_ON	8	1	0	3
135.15	n/a	67575	fixpoint_ON	4	n/a	n/a	n/a
135.666	2.4	67833	stim_ON	8	1	0	3
139.604	n/a	69802	fixpoint_ON	4	n/a	n/a	n/a
140.12	2.4	70060	stim_ON	8	1	0.3	1
144.106	n/a	72053	fixpoint_ON	4	n/a	n/a	n/a
144.622	2.4	72311	stim_ON	8	1	0.6	2
148.566	n/a	74283	fixpoint_ON	4	n/a	n/a	n/a
149.082	2.4	74541	stim_ON	8	1	1	3
153.064	n/a	76532	fixpoint_ON	4	n/a	n/a	n/a
153.58	2.4	76790	stim_ON	8	1	0	1
157.52	n/a	78760	fixpoint_ON	4	n/a	n/a	n/a
158.034	2.4	79017	stim_ON	8	0	0	2
161.996	n/a	80998	fixpoint_ON	4	n/a	n/a	n/a
162.512	2.4	81256	stim_ON	8	1	0.3	3
166.456	n/a	83228	fixpoint_ON	4	n/a	n/a	n/a
166.972	2.4	83486	stim_ON	8	0	0.3	1
170.922	n/a	85461	fixpoint_ON	4	n/a	n/a	n/a
171.436	2.4	85718	stim_ON	8	1	0.6	2
175.37	n/a	87685	fixpoint_ON	4	n/a	n/a	n/a
175.888	2.4	87944	stim_ON	8	0	0.6	3
179.836	n/a	89918	fixpoint_ON	4	n/a	n/a	n/a
180.354	2.4	90177	stim_ON	8	1	1	1
184.278	n/a	92139	fixpoint_ON	4	n/a	n/a	n/a
184.794	2.4	92397	stim_ON	8	0	1	2
188.734	n/a	94367	fixpoint_ON	4	n/a	n/a	n/a
189.25	2.4	94625	stim_ON	8	1	0	3
193.18	n/a	96590	fixpoint_ON	4	n/a	n/a	n/a
193.696	2.4	96848	stim_ON	8	1	0.3	1
197.612	n/a	98806	fixpoint_ON	4	n/a	n/a	n/a
198.13	2.4	99065	stim_ON	8	1	0.6	2
202.056	n/a	101028	fixpoint_ON	4	n/a	n/a	n/a
202.572	2.4	101286	stim_ON	8	1	1	3
206.506	n/a	103253	fixpoint_ON	4	n/a	n/a	n/a
207.024	2.4	103512	stim_ON	8	1	1	2
210.94	n/a	105470	fixpoint_ON	4	n/a	n/a	n/a
211.456	2.4	105728	stim_ON	8	1	0.6	1
215.384	n/a	107692	fixpoint_ON	4	n/a	n/a	n/a
215.902	2.4	107951	stim_ON	8	1	0.3	3
219.848	n/a	109924	fixpoint_ON	4	n/a	n/a	n/a
220.366	2.4	110183	stim_ON	8	1	0	2
224.282	n/a	112141	fixpoint_ON	4	n/a	n/a	n/a
224.8	2.4	112400	stim_ON	8	0	1	1
228.732	n/a	114366	fixpoint_ON	4	n/a	n/a	n/a
229.25	2.4	114625	stim_ON	8	0	0.6	2
233.18	n/a	116590	fixpoint_ON	4	n/a	n/a	n/a
233.698	2.4	116849	stim_ON	8	0	0.3	3
237.636	n/a	118818	fixpoint_ON	4	n/a	n/a	n/a
238.152	2.4	119076	stim_ON	8	0	0	1
242.09	n/a	121045	fixpoint_ON	4	n/a	n/a	n/a
242.608	2.4	121304	stim_ON	8	1	1	2
246.576	n/a	123288	fixpoint_ON	4	n/a	n/a	n/a
247.094	2.4	123547	stim_ON	8	1	0.6	3
251.024	n/a	125512	fixpoint_ON	4	n/a	n/a	n/a
251.54	2.4	125770	stim_ON	8	1	0.3	1
255.478	n/a	127739	fixpoint_ON	4	n/a	n/a	n/a
255.992	2.4	127996	stim_ON	8	1	0	2
259.922	n/a	129961	fixpoint_ON	4	n/a	n/a	n/a
260.44	2.4	130220	stim_ON	8	1	0	1
264.406	n/a	132203	fixpoint_ON	4	n/a	n/a	n/a
264.922	2.4	132461	stim_ON	8	1	0.3	3
268.858	n/a	134429	fixpoint_ON	4	n/a	n/a	n/a
269.376	2.4	134688	stim_ON	8	1	0.6	2
273.362	n/a	136681	fixpoint_ON	4	n/a	n/a	n/a
273.878	2.4	136939	stim_ON	8	1	1	1
277.792	n/a	138896	fixpoint_ON	4	n/a	n/a	n/a
278.308	2.4	139154	stim_ON	8	1	1	2
