onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
87.556	n/a	43778	surroundSuppB1_start	93	n/a	n/a	n/a
89.244	n/a	44622	fixpoint_ON	4	n/a	n/a	n/a
89.878	2.4	44939	stim_ON	8	1	0	2
95.23	n/a	47615	fixpoint_ON	4	n/a	n/a	n/a
95.748	2.4	47874	stim_ON	8	1	0.3	3
101.08	n/a	50540	fixpoint_ON	4	n/a	n/a	n/a
101.598	2.4	50799	stim_ON	8	1	0.6	1
106.92	n/a	53460	fixpoint_ON	4	n/a	n/a	n/a
107.438	2.4	53719	stim_ON	8	1	1	2
112.76	n/a	56380	fixpoint_ON	4	n/a	n/a	n/a
113.278	2.4	56639	stim_ON	8	1	0	3
118.6	n/a	59300	fixpoint_ON	4	n/a	n/a	n/a
119.118	2.4	59559	stim_ON	8	1	0.3	2
124.44	n/a	62220	fixpoint_ON	4	n/a	n/a	n/a
124.96	2.4	62480	stim_ON	8	1	0.6	1
130.27	n/a	65135	fixpoint_ON	4	n/a	n/a	n/a
130.786	2.4	65393	stim_ON	8	1	1	3
136.11	n/a	68055	fixpoint_ON	4	n/a	n/a	n/a
136.628	2.4	68314	stim_ON	8	1	0	2
141.95	n/a	70975	fixpoint_ON	4	n/a	n/a	n/a
142.468	2.4	71234	stim_ON	8	1	0.3	3
147.8	n/a	73900	fixpoint_ON	4	n/a	n/a	n/a
148.318	2.4	74159	stim_ON	8	1	0.6	1
153.65	n/a	76825	fixpoint_ON	4	n/a	n/a	n/a
154.17	2.4	77085	stim_ON	8	1	1	2
159.502	n/a	79751	fixpoint_ON	4	n/a	n/a	n/a
160.018	2.4	80009	stim_ON	8	0	0	3
165.35	n/a	82675	fixpoint_ON	4	n/a	n/a	n/a
165.868	2.4	82934	stim_ON	8	0	0.3	1
171.212	n/a	85606	fixpoint_ON	4	n/a	n/a	n/a
171.728	2.4	85864	stim_ON	8	0	0.6	2
177.06	n/a	88530	fixpoint_ON	4	n/a	n/a	n/a
177.578	2.4	88789	stim_ON	8	0	1	3
182.91	n/a	91455	fixpoint_ON	4	n/a	n/a	n/a
183.428	2.4	91714	stim_ON	8	1	1	1
188.76	n/a	94380	fixpoint_ON	4	n/a	n/a	n/a
189.278	2.4	94639	stim_ON	8	1	0.6	3
194.6	n/a	97300	fixpoint_ON	4	n/a	n/a	n/a
195.118	2.4	97559	stim_ON	8	1	0.3	2
200.452	n/a	100226	fixpoint_ON	4	n/a	n/a	n/a
200.968	2.4	100484	stim_ON	8	1	0	1
