onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.92	n/a	17460	surroundSuppB2_start	97	n/a	n/a	n/a
36.602	n/a	18301	fixpoint_ON	4	n/a	n/a	n/a
37.226	2.4	18613	stim_ON	8	1	1	3
42.578	n/a	21289	fixpoint_ON	4	n/a	n/a	n/a
43.098	2.4	21549	stim_ON	8	1	0.6	1
48.428	n/a	24214	fixpoint_ON	4	n/a	n/a	n/a
48.946	2.4	24473	stim_ON	8	1	0.3	2
54.278	n/a	27139	fixpoint_ON	4	n/a	n/a	n/a
54.796	2.4	27398	stim_ON	8	1	0	3
60.12	n/a	30060	fixpoint_ON	4	n/a	n/a	n/a
60.636	2.4	30318	stim_ON	8	1	0	2
65.958	n/a	32979	fixpoint_ON	4	n/a	n/a	n/a
66.478	2.4	33239	stim_ON	8	1	0.3	1
71.808	n/a	35904	fixpoint_ON	4	n/a	n/a	n/a
72.326	2.4	36163	stim_ON	8	1	0.6	3
77.65	n/a	38825	fixpoint_ON	4	n/a	n/a	n/a
78.168	2.4	39084	stim_ON	8	1	1	2
83.488	n/a	41744	fixpoint_ON	4	n/a	n/a	n/a
84.008	2.4	42004	stim_ON	8	1	1	3
89.338	n/a	44669	fixpoint_ON	4	n/a	n/a	n/a
89.858	2.4	44929	stim_ON	8	1	0.6	1
95.178	n/a	47589	fixpoint_ON	4	n/a	n/a	n/a
95.698	2.4	47849	stim_ON	8	1	0.3	2
101.02	n/a	50510	fixpoint_ON	4	n/a	n/a	n/a
101.536	2.4	50768	stim_ON	8	1	0	3
106.858	n/a	53429	fixpoint_ON	4	n/a	n/a	n/a
107.378	2.4	53689	stim_ON	8	0	1	1
112.7	n/a	56350	fixpoint_ON	4	n/a	n/a	n/a
113.218	2.4	56609	stim_ON	8	0	0.6	2
118.54	n/a	59270	fixpoint_ON	4	n/a	n/a	n/a
119.058	2.4	59529	stim_ON	8	0	0.3	3
124.38	n/a	62190	fixpoint_ON	4	n/a	n/a	n/a
124.898	2.4	62449	stim_ON	8	0	0	1
130.22	n/a	65110	fixpoint_ON	4	n/a	n/a	n/a
130.738	2.4	65369	stim_ON	8	1	1	3
136.068	n/a	68034	fixpoint_ON	4	n/a	n/a	n/a
136.588	2.4	68294	stim_ON	8	1	0.6	2
141.91	n/a	70955	fixpoint_ON	4	n/a	n/a	n/a
142.428	2.4	71214	stim_ON	8	1	0.3	1
147.75	n/a	73875	fixpoint_ON	4	n/a	n/a	n/a
148.268	2.4	74134	stim_ON	8	1	0	3
153.58	n/a	76790	fixpoint_ON	4	n/a	n/a	n/a
154.098	2.4	77049	stim_ON	8	1	0	3
159.43	n/a	79715	fixpoint_ON	4	n/a	n/a	n/a
159.946	2.4	79973	stim_ON	8	1	0.3	1
165.26	n/a	82630	fixpoint_ON	4	n/a	n/a	n/a
165.778	2.4	82889	stim_ON	8	1	0.6	2
171.11	n/a	85555	fixpoint_ON	4	n/a	n/a	n/a
171.628	2.4	85814	stim_ON	8	1	1	3
177	n/a	88500	fixpoint_ON	4	n/a	n/a	n/a
177.518	2.4	88759	stim_ON	8	1	0	1
182.85	n/a	91425	fixpoint_ON	4	n/a	n/a	n/a
183.368	2.4	91684	stim_ON	8	0	0	2
188.7	n/a	94350	fixpoint_ON	4	n/a	n/a	n/a
189.218	2.4	94609	stim_ON	8	1	0.3	3
194.55	n/a	97275	fixpoint_ON	4	n/a	n/a	n/a
195.068	2.4	97534	stim_ON	8	0	0.3	1
200.39	n/a	100195	fixpoint_ON	4	n/a	n/a	n/a
200.908	2.4	100454	stim_ON	8	1	0.6	2
206.24	n/a	103120	fixpoint_ON	4	n/a	n/a	n/a
206.756	2.4	103378	stim_ON	8	0	0.6	3
212.08	n/a	106040	fixpoint_ON	4	n/a	n/a	n/a
212.596	2.4	106298	stim_ON	8	1	1	1
217.92	n/a	108960	fixpoint_ON	4	n/a	n/a	n/a
218.438	2.4	109219	stim_ON	8	0	1	2
223.75	n/a	111875	fixpoint_ON	4	n/a	n/a	n/a
224.266	2.4	112133	stim_ON	8	1	0	3
229.59	n/a	114795	fixpoint_ON	4	n/a	n/a	n/a
230.106	2.4	115053	stim_ON	8	1	0.3	1
235.43	n/a	117715	fixpoint_ON	4	n/a	n/a	n/a
235.948	2.4	117974	stim_ON	8	1	0.6	2
241.27	n/a	120635	fixpoint_ON	4	n/a	n/a	n/a
241.786	2.4	120893	stim_ON	8	1	1	3
247.17	n/a	123585	fixpoint_ON	4	n/a	n/a	n/a
247.69	2.4	123845	stim_ON	8	1	1	2
253.02	n/a	126510	fixpoint_ON	4	n/a	n/a	n/a
253.536	2.4	126768	stim_ON	8	1	0.6	1
258.87	n/a	129435	fixpoint_ON	4	n/a	n/a	n/a
259.388	2.4	129694	stim_ON	8	1	0.3	3
264.71	n/a	132355	fixpoint_ON	4	n/a	n/a	n/a
265.226	2.4	132613	stim_ON	8	1	0	2
270.55	n/a	135275	fixpoint_ON	4	n/a	n/a	n/a
271.068	2.4	135534	stim_ON	8	0	1	1
276.4	n/a	138200	fixpoint_ON	4	n/a	n/a	n/a
276.916	2.4	138458	stim_ON	8	0	0.6	2
282.25	n/a	141125	fixpoint_ON	4	n/a	n/a	n/a
282.768	2.4	141384	stim_ON	8	0	0.3	3
288.1	n/a	144050	fixpoint_ON	4	n/a	n/a	n/a
288.618	2.4	144309	stim_ON	8	0	0	1
293.94	n/a	146970	fixpoint_ON	4	n/a	n/a	n/a
294.458	2.4	147229	stim_ON	8	1	1	2
299.79	n/a	149895	fixpoint_ON	4	n/a	n/a	n/a
300.308	2.4	150154	stim_ON	8	1	0.6	3
305.65	n/a	152825	fixpoint_ON	4	n/a	n/a	n/a
306.168	2.4	153084	stim_ON	8	1	0.3	1
311.5	n/a	155750	fixpoint_ON	4	n/a	n/a	n/a
312.018	2.4	156009	stim_ON	8	1	0	2
317.36	n/a	158680	fixpoint_ON	4	n/a	n/a	n/a
317.878	2.4	158939	stim_ON	8	1	0	1
323.2	n/a	161600	fixpoint_ON	4	n/a	n/a	n/a
323.718	2.4	161859	stim_ON	8	1	0.3	3
329.03	n/a	164515	fixpoint_ON	4	n/a	n/a	n/a
329.546	2.4	164773	stim_ON	8	1	0.6	2
334.86	n/a	167430	fixpoint_ON	4	n/a	n/a	n/a
335.378	2.4	167689	stim_ON	8	1	1	1
340.7	n/a	170350	fixpoint_ON	4	n/a	n/a	n/a
341.218	2.4	170609	stim_ON	8	1	1	2
346.53	n/a	173265	fixpoint_ON	4	n/a	n/a	n/a
347.048	2.4	173524	stim_ON	8	1	0.6	3
352.36	n/a	176180	fixpoint_ON	4	n/a	n/a	n/a
352.878	2.4	176439	stim_ON	8	1	0.3	1
358.2	n/a	179100	fixpoint_ON	4	n/a	n/a	n/a
358.718	2.4	179359	stim_ON	8	1	0	2
364.03	n/a	182015	fixpoint_ON	4	n/a	n/a	n/a
364.548	2.4	182274	stim_ON	8	0	1	1
369.89	n/a	184945	fixpoint_ON	4	n/a	n/a	n/a
370.408	2.4	185204	stim_ON	8	1	1	2
375.752	n/a	187876	fixpoint_ON	4	n/a	n/a	n/a
376.268	2.4	188134	stim_ON	8	0	0.6	3
381.6	n/a	190800	fixpoint_ON	4	n/a	n/a	n/a
382.12	2.4	191060	stim_ON	8	1	0.6	1
387.45	n/a	193725	fixpoint_ON	4	n/a	n/a	n/a
387.97	2.4	193985	stim_ON	8	0	0.3	2
393.35	n/a	196675	fixpoint_ON	4	n/a	n/a	n/a
393.868	2.4	196934	stim_ON	8	1	0.3	3
399.19	n/a	199595	fixpoint_ON	4	n/a	n/a	n/a
399.708	2.4	199854	stim_ON	8	0	0	1
405.032	n/a	202516	fixpoint_ON	4	n/a	n/a	n/a
405.548	2.4	202774	stim_ON	8	1	0	2
413.958	n/a	206979	break cnt	break cnt	n/a	n/a	n/a
464.364	n/a	232182	9999	9999	n/a	n/a	n/a
