onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
64.982	n/a	32491	surroundSuppB1_start	93	n/a	n/a	n/a
66.522	n/a	33261	fixpoint_ON	4	n/a	n/a	n/a
67.04	2.4	33520	stim_ON	8	1	0	2
69.948	n/a	34974	fixpoint_ON	4	n/a	n/a	n/a
70.458	2.4	35229	stim_ON	8	1	0.3	3
73.368	n/a	36684	fixpoint_ON	4	n/a	n/a	n/a
73.878	2.4	36939	stim_ON	8	1	0.6	1
76.788	n/a	38394	fixpoint_ON	4	n/a	n/a	n/a
77.298	2.4	38649	stim_ON	8	1	1	2
80.208	n/a	40104	fixpoint_ON	4	n/a	n/a	n/a
80.718	2.4	40359	stim_ON	8	1	0	3
83.628	n/a	41814	fixpoint_ON	4	n/a	n/a	n/a
84.138	2.4	42069	stim_ON	8	1	0.3	2
87.048	n/a	43524	fixpoint_ON	4	n/a	n/a	n/a
87.558	2.4	43779	stim_ON	8	1	0.6	1
90.468	n/a	45234	fixpoint_ON	4	n/a	n/a	n/a
90.978	2.4	45489	stim_ON	8	1	1	3
93.888	n/a	46944	fixpoint_ON	4	n/a	n/a	n/a
94.398	2.4	47199	stim_ON	8	1	0	2
97.308	n/a	48654	fixpoint_ON	4	n/a	n/a	n/a
97.818	2.4	48909	stim_ON	8	1	0.3	3
100.728	n/a	50364	fixpoint_ON	4	n/a	n/a	n/a
101.238	2.4	50619	stim_ON	8	1	0.6	1
104.148	n/a	52074	fixpoint_ON	4	n/a	n/a	n/a
104.658	2.4	52329	stim_ON	8	1	1	2
107.568	n/a	53784	fixpoint_ON	4	n/a	n/a	n/a
108.078	2.4	54039	stim_ON	8	0	0	3
110.988	n/a	55494	fixpoint_ON	4	n/a	n/a	n/a
111.498	2.4	55749	stim_ON	8	0	0.3	1
114.406	n/a	57203	fixpoint_ON	4	n/a	n/a	n/a
114.918	2.4	57459	stim_ON	8	0	0.6	2
117.826	n/a	58913	fixpoint_ON	4	n/a	n/a	n/a
118.338	2.4	59169	stim_ON	8	0	1	3
121.246	n/a	60623	fixpoint_ON	4	n/a	n/a	n/a
121.758	2.4	60879	stim_ON	8	1	1	1
124.666	n/a	62333	fixpoint_ON	4	n/a	n/a	n/a
